Date,Total,Desktop site,Mobile site,Zero site
2015W18,13455,12408,1010,37
2015W19,16281,14269,1957,55
2015W20,14182,12700,1438,44
2015W21,12179,11102,1018,59
2015W22,12530,11761,698,71
2015W23,12717,11545,1123,49
2015W24,12026,11265,721,40
2015W25,11487,10781,655,51
2015W26,9150,8458,644,48
2015W27,9739,8928,756,55
2015W28,11276,10086,1131,59
2015W29,7776,5665,2085,26
2015W30,6061,5262,760,39
2015W31,9554,8722,790,42
2015W32,11331,10681,616,34
2015W33,7654,6930,693,31
2015W34,13702,10761,2901,40
2015W35,9933,8212,1684,37
2015W36,9626,8494,1074,58
2015W37,9406,8295,1061,50
2015W38,31551,30267,1249,35
2015W39,22422,20922,1456,44
2015W40,11779,10234,1515,30
2015W41,8220,6746,1406,68
2015W42,9942,8700,1176,66
2015W43,7197,5981,1130,86
2015W44,6530,5960,485,85
