Date,Total,Desktop site,Mobile site,Zero site
2015W18,18783,16737,1948,98
2015W19,20186,17709,2401,76
2015W20,16922,14873,1991,58
2015W21,17103,15674,1358,71
2015W22,16162,13955,2129,78
2015W23,16203,13374,2725,104
2015W24,25762,24125,1496,141
2015W25,20054,17429,2489,136
2015W26,15098,13129,1850,119
2015W27,15976,13676,2158,142
2015W28,16974,14899,1964,111
2015W29,11061,8821,2155,85
2015W30,10239,8785,1336,118
2015W31,13394,11203,2070,121
2015W32,13025,11348,1587,90
2015W33,11028,9292,1642,94
2015W34,16900,14136,2674,90
2015W35,13718,11571,2016,131
2015W36,12065,10159,1831,75
2015W37,11117,9453,1572,92
2015W38,16764,14860,1817,87
2015W39,12488,10999,1345,144
2015W40,14551,12936,1444,171
2015W41,9885,8466,1270,149
2015W42,11890,10412,1268,210
2015W43,9274,7984,1184,106
2015W44,8763,7618,1065,80
2015W45,8684,7018,1232,434
2015W46,7278,5481,1182,615
2015W47,9393,7948,1227,218
2015W48,8819,7480,1161,178
2015W49,8177,6763,1263,151
2015W50,9119,7405,1584,130
2015W51,12169,10232,1834,103
2015W52,8164,6817,1231,116
2015W53,9108,7642,1329,137
2016W01,11773,10184,1462,127
2016W02,10951,9569,1287,95
2016W03,14402,12190,2094,118
2016W04,11912,10412,1355,145
2016W05,8946,7542,1270,134
2016W06,9510,8150,1160,200
2016W07,9748,8471,1184,93
2016W08,8217,6979,986,252
2016W09,8334,6948,1187,199
2016W10,8044,6770,1149,125
2016W11,10184,9080,977,127
2016W12,10189,8965,1120,104
2016W13,8837,7642,1094,101
2016W14,10103,8730,1283,90
2016W15,18161,15270,2760,131
2016W16,10325,8953,1276,96
2016W17,39750,12679,26981,90
2016W18,21770,10731,10948,91
2016W19,12489,11209,1190,90
2016W20,42289,37291,4909,89
2016W21,13096,12100,934,62
2016W22,13247,12296,845,106
