Date,Total,Desktop site,Mobile site,Zero site
2015W18,710695,442887,267808,0
2015W19,704051,420163,283888,0
2015W20,641295,366819,274476,0
2015W21,684367,388819,295548,0
2015W22,1042373,744454,297919,0
2015W23,704352,448239,256113,0
2015W24,547876,305077,242799,0
2015W25,527064,281049,246015,0
2015W26,463262,233854,229408,0
2015W27,435274,216490,218784,0
2015W28,439911,231049,208862,0
2015W29,458518,210336,248182,0
2015W30,398665,204396,194269,0
2015W31,412400,221003,191397,0
2015W32,398997,209102,189895,0
2015W33,369352,168834,200518,0
2015W34,404622,193047,211575,0
2015W35,427201,210202,216999,0
2015W36,480956,253734,227222,0
2015W37,476132,249886,226246,0
2015W38,516371,251217,265154,0
2015W39,529332,262628,266704,0
2015W40,505454,244235,261219,0
2015W41,524574,252359,272095,120
2015W42,506975,239725,266928,322
2015W43,504864,239290,265310,264
2015W44,536940,281988,254684,268
2015W45,552073,280993,270745,335
2015W46,529122,253151,275598,373
2015W47,503480,235558,267508,414
2015W48,482042,233226,248401,415
2015W49,439909,205534,233971,404
2015W50,474680,233602,240582,496
2015W51,454751,233520,220865,366
2015W52,441846,239344,202099,403
2015W53,416744,181875,234538,331
2016W01,499631,228095,271188,348
2016W02,511630,238869,272450,311
2016W03,493426,229915,263190,321
2016W04,469894,213223,256231,440
2016W05,494073,224879,268795,399
2016W06,512296,230518,281287,491
2016W07,520284,237889,281642,753
2016W08,519318,227794,291135,389
2016W09,426138,192211,233447,480
2016W10,478349,226065,251717,567
2016W11,460331,219956,239890,485
2016W12,420344,199647,220213,484
2016W13,433828,197215,236146,467
