Date,Total,Desktop site,Mobile site,Zero site
2015W18,22142,14683,3469,3990
2015W19,30009,21266,4091,4652
2015W20,22692,14807,3825,4060
2015W21,22888,15411,3629,3848
2015W22,22714,15615,3723,3376
2015W23,23062,14843,4262,3957
2015W24,23308,15832,3695,3781
2015W25,23894,16631,2831,4432
2015W26,18355,10010,2607,5738
2015W27,20944,11663,2935,6346
2015W28,22685,14014,3225,5446
2015W29,15416,7986,3286,4144
2015W30,13041,7773,2751,2517
2015W31,15121,9726,2521,2874
2015W32,13683,8080,3455,2148
2015W33,14679,8870,3710,2099
2015W34,23184,17598,3834,1752
2015W35,16092,10081,3976,2035
2015W36,16773,11117,4098,1558
2015W37,15437,9782,4139,1516
2015W38,17204,11160,4554,1490
2015W39,13356,8547,3482,1327
2015W40,15517,9689,4323,1505
2015W41,14297,8175,4370,1752
2015W42,16426,9653,4874,1899
2015W43,12423,6382,4303,1738
2015W44,14334,7884,4368,2082
2015W45,14053,6796,6024,1233
2015W46,13384,6191,5996,1197
2015W47,14729,7979,5702,1048
2015W48,14524,7154,6160,1210
2015W49,12018,5996,5090,932
2015W50,13587,7231,5745,611
2015W51,22641,16847,5473,321
2015W52,11558,6309,5009,240
2015W53,13948,8192,5469,287
2016W01,15174,8617,6199,358
2016W02,15604,8433,6824,347
2016W03,17475,10116,7031,328
2016W04,15585,8689,6627,269
2016W05,47368,40506,6574,288
2016W06,14097,6643,7142,312
2016W07,15332,7779,7283,270
2016W08,13493,6146,7059,288
2016W09,15826,8853,6646,327
2016W10,12766,5366,7091,309
2016W11,13399,5865,7296,238
2016W12,15508,8931,6346,231
2016W13,14061,6826,6922,313
2016W14,15582,8454,6733,395
2016W15,13699,6571,6805,323
2016W16,15412,8404,6707,301
2016W17,31516,20025,11082,409
2016W18,17378,10827,5162,1389
2016W19,29566,18804,8953,1809
2016W20,35576,28001,5807,1768
2016W21,13622,8443,3621,1558
2016W22,19900,14057,3784,2059
2016W23,11517,6153,3764,1600
2016W24,24935,18682,4593,1660
2016W25,12276,6066,3840,2370
2016W26,12182,7094,3560,1528
2016W27,10473,5086,3550,1837
2016W28,13089,6979,4215,1895
2016W29,12436,6879,3573,1984
2016W30,13537,7827,3729,1981
2016W31,15130,8980,4188,1962
2016W32,12756,6455,4602,1699
2016W33,15106,8643,4736,1727
2016W34,22809,15777,5118,1914
2016W35,14825,8555,4511,1759
2016W36,13951,8099,4978,874
2016W37,14153,8564,4040,1549
2016W38,16344,10559,4236,1549
2016W39,16279,9915,4678,1686
2016W40,16483,10616,4208,1659
2016W41,17855,11689,4646,1520
2016W42,17496,10375,5217,1904
2016W43,18665,12115,5087,1463
2016W44,18023,11776,4752,1495
2016W45,18727,12016,4976,1735
2016W46,19600,13823,4203,1574
2016W47,16838,11113,4288,1437
2016W48,16150,10152,4514,1484
2016W49,17826,11103,5308,1415
2016W50,18349,11267,5667,1415
2016W51,17449,10525,5496,1428
2016W52,16876,9328,5806,1742
2017W01,17940,10666,5653,1621
2017W02,18166,10498,6032,1636
2017W03,18628,10888,5859,1881
2017W04,19086,10279,6842,1965
2017W05,19162,9930,7143,2089
2017W06,23806,12889,8019,2898
2017W07,26162,14531,8505,3126
2017W08,25380,14116,8246,3018
2017W09,21488,10486,7773,3229
2017W10,22758,11911,7536,3311
2017W11,24896,13481,8114,3301
2017W12,22299,11732,7470,3097
2017W13,20834,10532,7156,3146
2017W14,22205,10795,8153,3257
2017W15,21061,10852,7323,2886
2017W16,20922,10662,7373,2887
2017W17,20088,10805,6623,2660
2017W18,24684,15518,6867,2299
2017W19,18264,9107,6373,2784
2017W20,20766,11506,6469,2791
2017W21,18140,8819,6262,3059
2017W22,20558,10783,6689,3086
2017W23,18704,9275,6612,2817
2017W24,17987,9383,5858,2746
2017W25,15591,8401,5200,1990
2017W26,15600,8117,5611,1872
2017W27,18328,9111,6598,2619
2017W28,20255,10231,6939,3085
