Date,Total,Desktop site,Mobile site,Zero site
2015W18,11428,7233,4195,0
2015W19,118826,114385,4441,0
2015W20,19969,15659,4310,0
2015W21,12895,8115,4780,0
2015W22,13659,8890,4769,0
2015W23,12904,8256,4648,0
2015W24,11368,7143,4225,0
2015W25,60256,55294,4962,0
2015W26,57347,53476,3871,0
2015W27,8724,4676,4048,0
2015W28,7776,4216,3560,0
2015W29,7658,3587,4071,0
2015W30,5682,2939,2743,0
2015W31,6273,3439,2834,0
2015W32,7366,4317,3049,0
2015W33,7067,4353,2714,0
2015W34,12856,10347,2509,0
2015W35,13589,10496,3093,0
2015W36,12924,9028,3896,0
2015W37,13095,8492,4603,0
2015W38,15374,8763,6611,0
2015W39,20697,11841,8856,0
2015W40,14024,7471,6553,0
2015W41,12803,6522,6259,22
2015W42,13393,6939,6388,66
2015W43,15085,7866,7150,69
2015W44,15575,8381,7084,110
2015W45,14275,7431,6477,367
2015W46,14783,7672,6573,538
2015W47,14329,6812,7358,159
2015W48,14818,7631,7078,109
2015W49,14167,7198,6886,83
2015W50,13279,6784,6400,95
2015W51,12052,5958,6015,79
2015W52,8951,4637,4269,45
2015W53,7554,3742,3791,21
2016W01,13092,6428,6605,59
2016W02,14976,7511,7380,85
2016W03,17753,9371,8293,89
2016W04,16204,7997,8108,99
2016W05,16592,8193,8313,86
2016W06,16114,7560,8489,65
2016W07,16533,8369,7998,166
2016W08,18044,9707,8269,68
2016W09,15275,8916,6311,48
2016W10,11650,5628,5968,54
2016W11,12798,6177,6520,101
2016W12,11902,5806,6033,63
2016W13,13540,7906,5581,53
2016W14,12113,5826,6213,74
2016W15,19738,13775,5911,52
2016W16,15562,9427,6041,94
2016W17,17086,7393,9653,40
2016W18,15185,9614,5500,71
2016W19,13175,7365,5761,49
2016W20,13804,8325,5422,57
2016W21,11463,5693,5699,71
2016W22,19065,13213,5798,54
2016W23,53509,47143,6282,84
2016W24,13441,8238,5123,80
2016W25,16195,10825,5297,73
2016W26,57723,52259,5404,60
2016W27,8183,3321,4804,58
2016W28,6622,2625,3952,45
2016W29,5924,2344,3547,33
2016W30,5713,2537,3143,33
2016W31,5631,2578,3028,25
2016W32,5813,2902,2868,43
2016W33,9255,6032,3182,41
2016W34,7073,3502,3531,40
2016W35,7895,3260,4608,27
2016W36,11596,4805,6784,7
2016W37,14836,5269,9541,26
2016W38,13995,5417,8572,6
2016W39,14743,5759,8964,20
2016W40,20621,11953,8655,13
2016W41,15016,6234,8769,13
2016W42,14132,5489,8634,9
2016W43,15026,6272,8732,22
