Date,Total,Desktop site,Mobile site,Zero site
2015W18,611650,402899,169241,39510
2015W19,605693,412634,153963,39096
2015W20,692194,479621,171055,41518
2015W21,599134,405124,155417,38593
2015W22,612941,420158,153030,39753
2015W23,640215,427726,170069,42420
2015W24,630090,416396,169490,44204
2015W25,774762,564182,161868,48712
2015W26,678148,467246,162616,48286
2015W27,740526,511310,181346,47870
2015W28,846933,601650,195135,50148
2015W29,733479,447221,235514,50744
2015W30,721922,459892,212908,49122
2015W31,778128,483556,237908,56664
2015W32,773427,497243,223619,52565
2015W33,766129,474941,237912,53276
2015W34,816821,531909,232517,52395
2015W35,749578,476355,222796,50427
2015W36,720413,446710,222648,51055
2015W37,729630,459232,218009,52389
2015W38,732906,467993,212629,52284
2015W39,736888,462595,219006,55287
2015W40,889888,574225,255631,60032
2015W41,827826,512270,245574,69982
2015W42,955589,578833,288069,88687
2015W43,799713,471497,248255,79961
2015W44,969600,636630,253453,79517
2015W45,780563,480562,228413,71588
2015W46,653903,368171,218106,67626
2015W47,733798,418082,242694,73022
2015W48,749491,419263,253843,76385
2015W49,613262,328910,219826,64526
2015W50,692228,380311,236801,75116
2015W51,692721,376976,242473,73272
2015W52,719419,395833,246251,77335
2015W53,747134,425194,244747,77193
2016W01,853605,489991,279377,84237
2016W02,728459,402232,248526,77701
2016W03,845715,470146,288103,87466
2016W04,815440,439994,286149,89297
2016W05,779209,416321,273742,89146
2016W06,752113,402366,258564,91183
2016W07,789835,428717,268918,92200
2016W08,766117,399757,272284,94076
2016W09,630558,329240,224744,76574
2016W10,695809,362202,250225,83382
2016W11,674505,351355,241414,81736
2016W12,653255,339214,234732,79309
2016W13,672950,362373,231489,79088
2016W14,677855,367990,231423,78442
2016W15,633764,330072,225038,78654
2016W16,666920,355763,227185,83972
2016W17,681340,354472,243655,83213
2016W18,659806,350449,225980,83377
2016W19,640662,330056,225360,85246
2016W20,655506,331337,237585,86584
2016W21,670910,348258,231316,91336
2016W22,725339,384491,252969,87879
2016W23,697441,348076,260237,89128
2016W24,864831,485282,285947,93602
2016W25,781424,389828,294950,96646
2016W26,802914,404189,300035,98690
2016W27,759021,363693,300479,94849
2016W28,835852,411990,318906,104956
2016W29,863522,427056,329669,106797
2016W30,911067,446683,358672,105712
2016W31,931895,479121,349821,102953
2016W32,892097,435320,350138,106639
2016W33,928038,464700,368010,95328
2016W34,981308,517503,368999,94806
2016W35,820353,394599,336882,88872
2016W36,764830,359034,356587,49209
2016W37,788024,371352,325043,91629
2016W38,845354,406818,395744,42792
2016W39,1091908,586988,469973,34947
2016W40,939896,475363,432845,31688
2016W41,1139739,579168,523937,36634
2016W42,1155263,650038,464514,40711
2016W43,814670,412423,371928,30319
2016W44,1003872,495406,479158,29308
2016W45,975773,496663,444526,34584
2016W46,917101,442298,439735,35068
2016W47,944001,446639,461814,35548
2016W48,891912,412602,448985,30325
2016W49,914194,432450,451674,30070
2016W50,756138,350109,375869,30160
2016W51,887158,437038,423571,26549
2016W52,1037342,506208,495486,35648
2017W01,1077625,501848,544973,30804
2017W02,898125,409445,456982,31698
2017W03,1021444,447339,532999,41106
2017W04,1040791,420184,579645,40962
2017W05,947487,394007,512134,41346
2017W06,948508,411498,496184,40826
2017W07,1063430,441335,576851,45244
2017W08,1120831,437686,636824,46321
2017W09,1051484,394493,607571,49420
2017W10,988455,384171,558099,46185
