Date,Total,Desktop site,Mobile site,Zero site
2015W18,249825,249825,0,0
2015W19,277473,277473,0,0
2015W20,299884,299884,0,0
2015W21,313461,313461,0,0
2015W22,271793,271793,0,0
2015W23,238922,238922,0,0
2015W24,218149,218149,0,0
2015W25,205536,205536,0,0
2015W26,317780,317780,0,0
2015W27,215968,215968,0,0
2015W28,224929,224929,0,0
2015W29,284474,284474,0,0
2015W30,217791,217791,0,0
2015W31,214747,214747,0,0
2015W32,194043,194043,0,0
2015W33,192502,192502,0,0
2015W34,218638,218638,0,0
2015W35,214147,214147,0,0
2015W36,242536,242536,0,0
2015W37,292181,292181,0,0
2015W38,309561,309561,0,0
2015W39,322009,322009,0,0
2015W40,299276,299276,0,0
2015W41,293409,293409,0,0
2015W42,301673,301673,0,0
2015W43,245196,245196,0,0
2015W44,313240,313240,0,0
2015W45,335466,335466,0,0
2015W46,330865,330865,0,0
2015W47,336731,336731,0,0
2015W48,332057,332057,0,0
2015W49,324603,324603,0,0
2015W50,339864,339864,0,0
2015W51,291419,291419,0,0
2015W52,267278,267278,0,0
2015W53,284305,284305,0,0
2016W01,261800,261800,0,0
2016W02,350919,350919,0,0
2016W03,399034,399034,0,0
2016W04,399168,399168,0,0
2016W05,381662,381662,0,0
2016W06,378170,378170,0,0
2016W07,386998,386998,0,0
2016W08,383887,383887,0,0
2016W09,339321,339321,0,0
2016W10,383448,383448,0,0
2016W11,360932,360932,0,0
2016W12,301159,301159,0,0
2016W13,353719,353719,0,0
2016W14,357553,357553,0,0
2016W15,366549,366549,0,0
2016W16,353579,353579,0,0
2016W17,372089,372089,0,0
2016W18,314105,314105,0,0
2016W19,361462,361462,0,0
2016W20,338275,338275,0,0
2016W21,308116,308116,0,0
2016W22,270005,270005,0,0
2016W23,299772,299772,0,0
2016W24,274980,274980,0,0
2016W25,279244,279244,0,0
2016W26,264850,264850,0,0
2016W27,264788,264788,0,0
2016W28,260847,260847,0,0
2016W29,257064,257064,0,0
2016W30,259732,259732,0,0
2016W31,263530,263530,0,0
2016W32,276929,276929,0,0
2016W33,291526,291526,0,0
2016W34,274482,274482,0,0
2016W35,276557,276557,0,0
2016W36,371380,371380,0,0
2016W37,383506,383506,0,0
2016W38,400687,400687,0,0
2016W39,414356,414356,0,0
2016W40,404444,404444,0,0
2016W41,421411,421411,0,0
2016W42,414975,414975,0,0
2016W43,333051,333051,0,0
2016W44,427235,427235,0,0
2016W45,458888,458888,0,0
2016W46,471826,471826,0,0
2016W47,480903,480903,0,0
2016W48,437354,437354,0,0
2016W49,438855,438855,0,0
2016W50,415803,415803,0,0
2016W51,367581,367581,0,0
2016W52,423533,423533,0,0
2017W01,379585,379585,0,0
2017W02,488102,488102,0,0
2017W03,516382,516382,0,0
2017W04,499942,499942,0,0
2017W05,486356,486356,0,0
2017W06,511850,511850,0,0
2017W07,540850,540850,0,0
2017W08,537663,537663,0,0
