Date,Total,Desktop site,Mobile site,Zero site
2015W18,2625,2282,343,0
2015W19,3220,2840,380,0
2015W20,2567,2043,524,0
2015W21,2230,1874,356,0
2015W22,2049,1730,319,0
2015W23,3202,2670,532,0
2015W24,3723,3185,538,0
2015W25,3495,3114,381,0
2015W26,1448,1355,93,0
2015W27,2813,2682,131,0
2015W28,1641,1583,58,0
2015W29,2690,2172,518,0
2015W30,11780,6347,5433,0
2015W31,1153,1010,143,0
2015W32,1435,1328,107,0
2015W33,1760,1519,241,0
2015W34,896,741,155,0
2015W35,1345,1209,136,0
2015W36,1206,1033,173,0
2015W37,1611,1535,76,0
2015W38,2680,2555,125,0
2015W39,2616,2529,87,0
2015W40,2284,1789,495,0
2015W41,1646,1560,79,7
2015W42,1610,1482,126,2
2015W43,2085,1990,93,2
2015W44,1602,1504,91,7
2015W45,2109,2023,77,9
2015W46,2073,1980,69,24
2015W47,1690,1623,64,3
2015W48,1714,1643,67,4
2015W49,1807,1660,69,78
2015W50,2540,1827,692,21
2015W51,1471,1378,85,8
2015W52,1375,1223,147,5
2015W53,2899,2803,82,14
2016W01,3945,3724,207,14
2016W02,6030,5886,141,3
2016W03,3046,2892,151,3
2016W04,1823,1720,100,3
2016W05,4728,4260,446,22
2016W06,1081,927,153,1
2016W07,1974,1632,214,128
2016W08,1520,1280,232,8
2016W09,1508,1342,164,2
2016W10,961,875,75,11
2016W11,950,886,63,1
2016W12,1255,1100,144,11
2016W13,923,749,174,0
2016W14,975,895,74,6
2016W15,2188,2073,107,8
2016W16,1143,981,157,5
