Date,Total,Desktop site,Mobile site,Zero site
2015W18,37354,36176,1169,9
2015W19,41312,40568,732,12
2015W20,36504,31487,5008,9
2015W21,33883,31553,2309,21
2015W22,32441,31465,942,34
2015W23,38784,37513,1242,29
2015W24,39412,38503,884,25
2015W25,26207,25722,476,9
2015W26,24045,23501,541,3
2015W27,26632,25920,701,11
2015W28,28250,27676,574,0
2015W29,15661,15337,315,9
2015W30,31459,25645,5806,8
2015W31,18700,18228,445,27
2015W32,16564,16360,192,12
2015W33,13494,13022,444,28
2015W34,19035,18262,753,20
2015W35,16535,15679,835,21
2015W36,15513,15170,335,8
2015W37,15224,14789,422,13
2015W38,27543,26621,902,20
2015W39,19160,18561,343,256
2015W40,17844,16642,1159,43
2015W41,14017,13571,358,88
2015W42,15366,14847,307,212
2015W43,12509,11894,389,226
2015W44,14604,14106,265,233
2015W45,14000,13329,458,213
2015W46,9033,8575,217,241
2015W47,13567,12914,467,186
2015W48,12627,12295,203,129
2015W49,11297,10861,331,105
2015W50,14433,13961,294,178
2015W51,15635,15221,287,127
2015W52,8293,7976,123,194
2015W53,12542,12131,264,147
2016W01,13455,12972,318,165
2016W02,13209,12848,121,240
2016W03,14896,14397,322,177
2016W04,13476,13109,200,167
2016W05,16885,16435,303,147
2016W06,11417,11062,136,219
2016W07,18096,17467,356,273
2016W08,9653,9363,153,137
2016W09,12764,12281,311,172
2016W10,12942,12654,90,198
2016W11,15727,15271,306,150
2016W12,16486,16034,326,126
2016W13,13877,13384,303,190
2016W14,15354,14963,228,163
2016W15,26460,24192,1772,496
2016W16,16634,16041,280,313
2016W17,65903,26318,39299,286
2016W18,28521,25579,2620,322
2016W19,17793,17200,365,228
2016W20,31286,30926,204,156
2016W21,26604,26060,336,208
2016W22,32899,32444,250,205
2016W23,10479,10054,308,117
2016W24,51182,50733,233,216
2016W25,8763,8261,318,184
2016W26,11805,11360,217,228
2016W27,8412,7855,394,163
2016W28,10833,10150,486,197
2016W29,10476,9910,350,216
2016W30,10152,9679,324,149
2016W31,12166,11607,417,142
2016W32,9076,8710,210,156
2016W33,16668,16059,463,146
2016W34,19138,18614,418,106
2016W35,13887,13363,382,142
2016W36,12651,12314,254,83
2016W37,12206,11640,450,116
2016W38,13941,13533,339,69
2016W39,17427,16609,724,94
2016W40,15702,15014,504,184
2016W41,26512,25613,791,108
2016W42,27942,26335,1487,120
2016W43,30811,29093,1615,103
2016W44,16650,15973,605,72
2016W45,17569,16790,603,176
2016W46,20142,19271,536,335
2016W47,19570,18522,831,217
2016W48,15794,15100,368,326
2016W49,22415,18747,3509,159
2016W50,19154,18386,521,247
2016W51,37875,34961,2642,272
2016W52,33936,31040,2275,621
2017W01,32068,29254,2436,378
2017W02,27912,25439,2166,307
2017W03,26029,23968,1616,445
