Date,Total,Desktop site,Mobile site,Zero site
2015W18,5919,5147,772,0
2015W19,5141,4625,516,0
2015W20,4513,3810,703,0
2015W21,8560,7773,787,0
2015W22,7607,6823,784,0
2015W23,9911,9006,905,0
2015W24,11347,10276,1071,0
2015W25,3515,3012,503,0
2015W26,4138,3752,386,0
2015W27,6599,6256,343,0
2015W28,3026,2170,856,0
2015W29,6012,2029,3983,0
2015W30,3248,2747,501,0
2015W31,5986,4905,1081,0
2015W32,6827,5704,1123,0
2015W33,4233,3209,1024,0
2015W34,6084,5083,1001,0
2015W35,3866,2641,1225,0
2015W36,3063,2178,885,0
2015W37,5540,4791,749,0
2015W38,6356,5116,1240,0
2015W39,6304,4902,1402,0
2015W40,5837,3716,2121,0
2015W41,5014,3447,1561,6
2015W42,4800,3101,1695,4
2015W43,5457,3758,1687,12
2015W44,5836,4561,1270,5
2015W45,6056,4815,1240,1
2015W46,4588,3321,1263,4
2015W47,4332,2705,1624,3
2015W48,5639,3879,1760,0
2015W49,4673,3378,1219,76
2015W50,9042,6941,2090,11
2015W51,6533,4944,1586,3
2015W52,17245,11439,5801,5
2015W53,6679,4665,2008,6
2016W01,15723,9241,6428,54
2016W02,7916,5684,2231,1
2016W03,11540,6540,4998,2
2016W04,6649,4676,1972,1
2016W05,4032,3137,867,28
2016W06,9077,5116,3961,0
2016W07,12943,6326,6609,8
2016W08,20856,13298,7543,15
2016W09,6279,4395,1863,21
2016W10,3940,2679,1250,11
2016W11,7318,4751,2541,26
2016W12,6343,3613,2664,66
2016W13,9291,4564,4706,21
2016W14,5415,3677,1727,11
2016W15,5791,3486,2290,15
2016W16,16072,7364,8704,4
2016W17,35819,12284,23531,4
2016W18,9744,7805,1877,62
2016W19,4515,3041,1358,116
2016W20,13520,8017,5498,5
2016W21,8934,5608,3309,17
2016W22,8919,5850,2920,149
2016W23,7644,5903,1625,116
2016W24,9720,6025,2308,1387
2016W25,10600,7263,3222,115
2016W26,16461,9592,6848,21
2016W27,13662,9446,4182,34
2016W28,4821,3802,1019,0
2016W29,5292,4223,1048,21
2016W30,6699,5461,1231,7
2016W31,7623,5755,1813,55
2016W32,10598,6523,4064,11
2016W33,8139,5630,2507,2
2016W34,21368,12746,8597,25
2016W35,20192,11679,8505,8
2016W36,6789,5176,1611,2
2016W37,9123,6100,3023,0
2016W38,6230,4668,1529,33
2016W39,10116,8472,1629,15
2016W40,32748,24891,7832,25
2016W41,17716,9969,7738,9
2016W42,20083,10462,9617,4
2016W43,39343,22544,16786,13
2016W44,5336,4033,1300,3
2016W45,25754,16352,9059,343
2016W46,36108,25563,10404,141
2016W47,9442,6775,2497,170
2016W48,9170,7192,1917,61
2016W49,36392,21363,14924,105
2016W50,17098,12007,4962,129
2016W51,17295,9905,7310,80
2016W52,16441,9815,6572,54
2017W01,24020,11517,12323,180
2017W02,26527,15912,10516,99
2017W03,20130,13543,6528,59
2017W04,6432,4697,1632,103
2017W05,12937,6051,6716,170
2017W06,5432,3953,1336,143
2017W07,5639,4445,1078,116
2017W08,5286,4131,1104,51
2017W09,5975,4708,1201,66
2017W10,5630,4388,1164,78
2017W11,3116,2537,477,102
2017W12,2361,2019,263,79
2017W13,2980,2565,363,52
2017W14,5582,4275,1268,39
2017W15,5387,4182,1164,41
2017W16,5536,4375,1117,44
2017W17,6531,5483,1013,35
2017W18,5311,4180,1103,28
2017W19,5189,4078,1050,61
2017W20,4850,3796,969,85
2017W21,3034,2539,462,33
2017W22,3155,2664,413,78
2017W23,5344,4373,918,53
2017W24,7146,5938,1156,52
2017W25,5567,4411,1113,43
