Date,Total,Desktop site,Mobile site,Zero site
2015W18,12702717,7140753,5550769,11195
2015W19,12309921,7293232,5004450,12239
2015W20,12098341,7082341,5001853,14147
2015W21,11771065,6911020,4848877,11168
2015W22,11169690,6348404,4811786,9500
2015W23,11548661,6472061,5066833,9767
2015W24,11129319,6198730,4920308,10281
2015W25,11895614,6952237,4934414,8963
2015W26,11372264,6422788,4940730,8746
2015W27,11054362,6169804,4876103,8455
2015W28,11551588,6733201,4810004,8383
2015W29,11834569,6753794,5071498,9277
2015W30,11840010,6785872,5045195,8943
2015W31,13292290,8184240,5098940,9110
2015W32,11889433,6721033,5158778,9622
2015W33,11271593,6097782,5164514,9297
2015W34,12202169,6988612,5203887,9670
2015W35,11660056,6497373,5153927,8756
2015W36,10867782,5652275,5207486,8021
2015W37,12316923,7212417,5096330,8176
