Date,Total,Desktop site,Mobile site,Zero site
2015W18,389958,169568,220390,0
2015W19,381277,171989,209288,0
2015W20,397034,193532,203502,0
2015W21,373152,181872,191280,0
2015W22,321154,133982,187172,0
2015W23,306387,124303,182084,0
2015W24,298801,121941,176860,0
2015W25,399366,164008,235358,0
2015W26,438026,147397,290629,0
2015W27,448468,155362,293106,0
2015W28,444009,133128,310881,0
2015W29,358847,108838,250009,0
2015W30,264908,97213,167695,0
2015W31,262070,95930,166140,0
2015W32,258722,90737,167985,0
2015W33,260790,90773,170017,0
2015W34,307078,132872,174206,0
2015W35,355638,136238,219400,0
2015W36,373798,119156,254642,0
2015W37,367637,126670,240967,0
2015W38,349399,129011,220388,0
2015W39,272231,90196,182035,0
2015W40,355251,127210,228041,0
2015W41,393920,139796,239281,14843
2015W42,402197,136755,235344,30098
2015W43,428851,143848,253867,31136
2015W44,434148,156781,245869,31498
2015W45,418641,143367,247292,27982
2015W46,424936,147888,248285,28763
2015W47,414834,152687,233665,28482
2015W48,392162,140263,222612,29287
2015W49,392469,137699,225368,29402
2015W50,388786,139477,219537,29772
2015W51,353239,116196,202972,34071
2015W52,352055,119438,198268,34349
2015W53,342314,113407,193384,35523
2016W01,339664,116642,192352,30670
2016W02,343096,111573,191557,39966
2016W03,357879,115033,204460,38386
2016W04,351132,108323,206415,36394
2016W05,361077,121274,207341,32462
2016W06,386829,131498,219297,36034
2016W07,394061,132114,223585,38362
2016W08,392491,135671,220180,36640
2016W09,343834,117345,194355,32134
2016W10,355597,116022,203119,36456
2016W11,352222,117091,201587,33544
2016W12,370736,119492,216461,34783
2016W13,375400,125375,216989,33036
2016W14,364477,122199,202113,40165
2016W15,387164,145734,201135,40295
2016W16,365710,134777,192272,38661
2016W17,345684,117568,189058,39058
2016W18,330574,111813,181056,37705
2016W19,298043,97460,163406,37177
2016W20,294930,104187,157682,33061
2016W21,266934,88876,146470,31588
2016W22,250158,81785,139138,29235
2016W23,347100,106704,201037,39359
2016W24,362859,93599,225821,43439
2016W25,378834,96125,237737,44972
2016W26,366000,82622,241749,41629
2016W27,243352,59248,154834,29270
2016W28,229464,66237,135353,27874
2016W29,233528,66769,137048,29711
2016W30,236646,66922,139116,30608
2016W31,229962,68999,132528,28435
2016W32,242820,70280,143319,29221
2016W33,235479,64566,142407,28506
2016W34,261901,90171,142900,28830
2016W35,289051,76657,170518,41876
2016W36,270435,69354,169615,31466
2016W37,234184,64826,140374,28984
2016W38,321174,87503,198050,35621
2016W39,378175,107146,229029,42000
