Date,Total,Desktop site,Mobile site,Zero site
2015W18,182959,126028,56931,0
2015W19,180930,130339,50591,0
2015W20,179527,134144,45383,0
2015W21,179945,138438,41507,0
2015W22,181117,137592,43525,0
2015W23,176973,134817,42156,0
2015W24,175166,133784,41382,0
2015W25,167895,131186,36709,0
2015W26,163428,127491,35937,0
2015W27,137025,100334,36691,0
2015W28,149208,119626,29582,0
2015W29,140728,110273,30455,0
2015W30,146877,114271,32606,0
2015W31,175145,135775,39370,0
2015W32,150668,110664,40004,0
2015W33,112899,77486,35413,0
2015W34,109045,71884,37161,0
2015W35,111597,78062,33535,0
2015W36,138755,103610,35145,0
2015W37,122352,89870,32482,0
2015W38,77393,47254,30139,0
2015W39,66682,37842,28840,0
2015W40,75602,43652,31950,0
2015W41,69913,37227,32580,106
2015W42,66152,35862,30041,249
2015W43,74009,43995,29772,242
2015W44,65033,36280,28317,436
2015W45,79963,44438,30639,4886
2015W46,73947,39999,31226,2722
