Date,Total,Desktop site,Mobile site,Zero site
2015W18,1189,1019,170,0
2015W19,1180,1032,148,0
2015W20,804,712,92,0
2015W21,1070,897,173,0
2015W22,1400,1284,116,0
2015W23,1942,1625,317,0
2015W24,1991,1693,298,0
2015W25,498,446,52,0
2015W26,509,508,1,0
2015W27,426,421,5,0
2015W28,301,299,2,0
2015W29,291,290,1,0
2015W30,406,403,3,0
2015W31,606,579,27,0
2015W32,546,544,2,0
2015W33,414,411,3,0
2015W34,616,614,2,0
2015W35,209,190,19,0
2015W36,178,159,19,0
2015W37,700,694,6,0
2015W38,631,607,24,0
2015W39,639,619,20,0
2015W40,1174,1168,6,0
2015W41,318,315,3,0
2015W42,485,477,8,0
2015W43,296,278,18,0
2015W44,533,516,16,1
2015W45,282,243,39,0
2015W46,230,202,28,0
2015W47,174,153,21,0
2015W48,472,469,3,0
2015W49,186,164,22,0
2015W50,252,207,44,1
2015W51,295,271,24,0
2015W52,180,161,19,0
2015W53,476,464,12,0
2016W01,238,225,12,1
2016W02,268,248,20,0
2016W03,336,322,13,1
2016W04,223,215,8,0
2016W05,468,444,24,0
2016W06,117,109,8,0
2016W07,180,163,15,2
2016W08,261,214,47,0
2016W09,318,277,41,0
2016W10,81,80,1,0
2016W11,120,116,4,0
2016W12,158,132,24,2
2016W13,109,89,16,4
2016W14,99,92,7,0
2016W15,851,849,2,0
2016W16,156,140,16,0
2016W17,3019,2991,27,1
2016W18,212,159,53,0
