Date,Total,Desktop site,Mobile site,Zero site
2015W18,21937,20190,1687,60
2015W19,22655,20380,2197,78
2015W20,19555,17922,1520,113
2015W21,19087,17290,1684,113
2015W22,21161,19378,1727,56
2015W23,17389,15389,1968,32
2015W24,19653,18004,1575,74
2015W25,19868,18531,1283,54
2015W26,16494,15416,1005,73
2015W27,16962,15619,1244,99
2015W28,23516,21577,1885,54
2015W29,12521,9195,3248,78
2015W30,11840,10482,1291,67
2015W31,15789,14321,1384,84
2015W32,15769,14220,1487,62
2015W33,13711,12667,958,86
2015W34,18711,16632,2015,64
2015W35,17713,15950,1690,73
2015W36,16666,14014,2589,63
2015W37,15984,14596,1298,90
2015W38,43264,41612,1550,102
2015W39,50584,49226,1233,125
2015W40,16747,15234,1420,93
2015W41,13489,12238,1118,133
2015W42,17155,15469,1441,245
2015W43,12145,10582,1288,275
2015W44,13264,12034,1067,163
2015W45,10348,9279,964,105
2015W46,9299,8258,906,135
2015W47,12551,11253,1166,132
2015W48,13078,11756,1233,89
2015W49,12358,11072,1190,96
