Date,Total,Desktop site,Mobile site,Zero site
2015W18,9491,8689,716,86
2015W19,16082,15086,931,65
2015W20,9906,8859,998,49
2015W21,12575,11565,937,73
2015W22,11344,10684,604,56
2015W23,10455,9183,1229,43
2015W24,24913,24016,844,53
2015W25,30077,29180,864,33
2015W26,30204,29586,557,61
2015W27,21241,20708,495,38
2015W28,8908,8206,681,21
2015W29,4842,3837,959,46
2015W30,5548,5061,451,36
2015W31,6230,5398,773,59
2015W32,5250,4713,489,48
2015W33,6739,6189,509,41
2015W34,15706,15028,638,40
2015W35,6392,5698,642,52
2015W36,6262,5772,449,41
2015W37,6394,5765,584,45
2015W38,7821,7269,515,37
2015W39,7686,7094,550,42
2015W40,7427,6586,795,46
2015W41,3798,3283,419,96
2015W42,5580,4950,547,83
2015W43,4205,3545,595,65
2015W44,5044,4491,457,96
2015W45,4496,3992,451,53
2015W46,3488,2917,483,88
2015W47,4145,3552,548,45
2015W48,4291,3774,478,39
2015W49,4867,4159,637,71
2015W50,4509,3879,537,93
2015W51,4209,3612,508,89
2015W52,4578,4053,457,68
2015W53,4692,4155,479,58
2016W01,5313,4788,482,43
2016W02,6609,5949,584,76
2016W03,8374,7459,861,54
2016W04,5377,4710,585,82
2016W05,9090,7910,1093,87
2016W06,4500,3871,505,124
2016W07,5029,4372,574,83
2016W08,3885,3323,463,99
2016W09,6473,5870,484,119
2016W10,4140,3491,531,118
2016W11,7495,6778,629,88
2016W12,5933,5239,609,85
2016W13,11409,10095,1232,82
2016W14,5955,5182,684,89
2016W15,5373,4742,555,76
2016W16,8258,7580,580,98
2016W17,13525,7230,6220,75
2016W18,7774,7092,574,108
2016W19,5379,4760,545,74
2016W20,11057,10014,974,69
2016W21,5553,4971,490,92
2016W22,6753,6108,514,131
2016W23,4184,3682,434,68
2016W24,14739,13859,760,120
2016W25,4546,3960,490,96
2016W26,4776,4172,471,133
2016W27,3992,3511,416,65
2016W28,4488,3918,514,56
2016W29,4944,4181,667,96
2016W30,5040,4434,525,81
2016W31,5510,4869,553,88
2016W32,4118,3553,497,68
2016W33,5840,5142,656,42
2016W34,7723,7040,605,78
2016W35,6498,5936,530,32
2016W36,5530,5053,461,16
2016W37,6394,5794,560,40
2016W38,104868,104416,417,35
2016W39,11228,10529,638,61
2016W40,7797,7159,602,36
2016W41,10870,10219,598,53
2016W42,18675,17306,1329,40
2016W43,16829,15511,1274,44
2016W44,10661,10188,442,31
2016W45,8768,8202,524,42
2016W46,9903,9278,535,90
2016W47,8334,7712,564,58
2016W48,8218,7560,538,120
2016W49,9726,9084,555,87
2016W50,10849,10159,614,76
2016W51,27078,24622,2357,99
2016W52,23238,20753,2245,240
2017W01,21832,19287,2446,99
2017W02,19499,17047,2320,132
2017W03,16591,14653,1783,155
2017W04,20579,17879,2519,181
2017W05,21070,18009,2748,313
2017W06,25606,22050,3289,267
2017W07,33242,29420,3290,532
2017W08,42556,39216,2903,437
2017W09,10098,8706,819,573
2017W10,9433,8152,488,793
2017W11,13897,12822,526,549
2017W12,9105,7999,573,533
2017W13,7726,6597,540,589
2017W14,7912,6951,493,468
2017W15,7698,7175,496,27
2017W16,7376,6876,468,32
2017W17,8026,7296,444,286
2017W18,11977,11352,452,173
2017W19,8523,8044,450,29
2017W20,8338,7885,422,31
2017W21,6484,6067,393,24
2017W22,7821,7384,421,16
2017W23,7845,7346,463,36
