Date,Total,Desktop site,Mobile site,Zero site
2015W18,2388357,1939541,448161,655
2015W19,2136413,1752450,383388,575
2015W20,2214204,1830268,383096,840
2015W21,2133861,1727602,405077,1182
2015W22,1881935,1496225,384143,1567
2015W23,1717797,1330192,386487,1118
2015W24,1724349,1369249,353870,1230
2015W25,1451595,1122673,327531,1391
2015W26,1118255,839211,278004,1040
2015W27,1085980,782296,302760,924
2015W28,1301589,1010648,289999,942
2015W29,1049451,704641,343886,924
2015W30,929284,658261,270206,817
2015W31,1063650,778795,283667,1188
2015W32,1549816,1158034,390592,1190
2015W33,1055747,750310,304143,1294
2015W34,1197824,879192,317430,1202
2015W35,1128289,819240,307822,1227
2015W36,1310702,977777,331818,1107
2015W37,1404756,1045796,357893,1067
2015W38,1515711,1153551,360831,1329
2015W39,1515929,1163691,350867,1371
2015W40,1536518,1130626,404127,1765
2015W41,1571679,1115451,454343,1885
2015W42,1502687,1076035,424619,2033
2015W43,1397119,1009504,385334,2281
2015W44,1439404,1013075,424240,2089
2015W45,1594800,1111829,480835,2136
2015W46,1551961,1101820,448129,2012
2015W47,1535741,1069164,463915,2662
2015W48,1556890,1083476,470922,2492
2015W49,1433741,959595,471809,2337
2015W50,1475051,1006166,466681,2204
2015W51,1518975,1048148,468102,2725
2015W52,1371380,895948,473257,2175
2015W53,1365359,837388,526250,1721
2016W01,1917447,1303553,611897,1997
2016W02,1759298,1169298,588084,1916
2016W03,1818071,1246751,569188,2132
2016W04,1848643,1240315,606228,2100
2016W05,1692518,1095746,594555,2217
2016W06,1640559,1061503,576910,2146
2016W07,1548562,1027585,518135,2842
2016W08,1620041,1104772,508478,6791
2016W09,1451291,945805,501043,4443
2016W10,1728646,1222463,503879,2304
2016W11,1526175,1032151,491898,2126
2016W12,1504178,1008115,493528,2535
2016W13,1599838,1077845,519864,2129
2016W14,1649167,1158619,488216,2332
2016W15,1625117,1130539,492046,2532
2016W16,1511239,1007098,500995,3146
2016W17,1440750,909336,528385,3029
2016W18,1646094,1058027,585248,2819
2016W19,2036649,1470741,563314,2594
2016W20,1676415,1176452,497566,2397
2016W21,1623467,1087646,533234,2587
2016W22,1820785,1315968,502413,2404
