Date,Total,Desktop site,Mobile site,Zero site
2015W18,4075,3672,403,0
2015W19,4388,3866,522,0
2015W20,6011,5480,531,0
2015W21,3938,3358,580,0
2015W22,4276,3471,805,0
2015W23,5221,4511,710,0
2015W24,5800,5194,606,0
2015W25,3299,3044,255,0
2015W26,2357,2269,88,0
2015W27,2585,2371,214,0
2015W28,1833,1586,247,0
2015W29,2446,1649,797,0
2015W30,2182,1995,187,0
2015W31,2441,1980,461,0
2015W32,7091,5142,1949,0
2015W33,3354,3105,249,0
2015W34,2644,2456,188,0
2015W35,2530,2352,178,0
2015W36,8459,5181,3278,0
2015W37,2456,2282,174,0
2015W38,26799,26599,200,0
2015W39,39771,39007,764,0
2015W40,10145,9410,735,0
