Date,Total,Desktop site,Mobile site,Zero site
2015W18,4571,3584,987,0
2015W19,5186,4322,864,0
2015W20,3166,2736,430,0
2015W21,3102,2355,747,0
2015W22,3352,2432,920,0
2015W23,3855,3143,712,0
2015W24,4782,4095,687,0
2015W25,2320,1965,355,0
2015W26,1989,1730,259,0
2015W27,1770,1532,238,0
2015W28,1724,1427,297,0
2015W29,3787,1491,2296,0
2015W30,2613,2288,325,0
2015W31,2406,2060,346,0
2015W32,3680,3271,409,0
2015W33,1977,1710,267,0
2015W34,2575,2275,300,0
2015W35,2452,2069,383,0
2015W36,2310,1964,346,0
2015W37,3491,3050,441,0
2015W38,7174,6644,530,0
2015W39,5009,4700,309,0
2015W40,4595,3925,670,0
2015W41,2152,1959,193,0
2015W42,2300,1808,486,6
2015W43,2217,1874,341,2
2015W44,3652,3450,193,9
2015W45,2428,2179,246,3
2015W46,2859,2595,259,5
2015W47,2786,2413,372,1
2015W48,2277,2022,249,6
2015W49,2323,2101,217,5
2015W50,6075,5225,841,9
2015W51,2968,2618,347,3
2015W52,3328,2952,373,3
2015W53,3236,2858,378,0
2016W01,4706,3890,808,8
2016W02,3011,2738,267,6
2016W03,3561,3102,456,3
2016W04,5255,4483,767,5
2016W05,1803,1536,262,5
2016W06,2637,2153,482,2
2016W07,3119,2384,728,7
2016W08,3353,2896,417,40
2016W09,2203,1884,316,3
2016W10,1895,1632,259,4
2016W11,3447,3188,259,0
2016W12,3297,2660,636,1
2016W13,4904,4263,637,4
2016W14,1960,1742,208,10
2016W15,1943,1706,231,6
2016W16,2622,2190,427,5
2016W17,8021,2221,5797,3
2016W18,2056,1589,461,6
2016W19,1665,1404,249,12
2016W20,4418,3989,418,11
2016W21,3527,3291,236,0
2016W22,9127,8849,260,18
2016W23,44579,44304,267,8
2016W24,4061,3608,434,19
2016W25,3352,3127,222,3
2016W26,10822,10330,449,43
2016W27,4644,4301,340,3
2016W28,3392,3139,239,14
2016W29,5015,4809,201,5
2016W30,6174,5954,214,6
2016W31,4780,4468,296,16
2016W32,3418,3153,257,8
2016W33,3271,2977,280,14
2016W34,3581,3195,375,11
2016W35,3427,3109,303,15
2016W36,2950,2734,215,1
2016W37,4867,4267,553,47
2016W38,2734,2397,324,13
2016W39,8145,7568,561,16
2016W40,12880,11635,1243,2
2016W41,2545,2210,328,7
2016W42,4468,3993,472,3
2016W43,3173,2630,530,13
2016W44,2128,1884,220,24
