Date,Total,Desktop site,Mobile site,Zero site
2015W18,91202,86487,4391,324
2015W19,82899,76589,5989,321
2015W20,64108,59241,4522,345
2015W21,65275,59029,5639,607
2015W22,57247,50673,6035,539
2015W23,52773,41669,10630,474
2015W24,69023,61344,7232,447
2015W25,65595,58203,7062,330
2015W26,54586,47131,7067,388
2015W27,40552,33521,6585,446
2015W28,45580,40981,4241,358
2015W29,42155,27416,14459,280
2015W30,29481,25718,3393,370
2015W31,38404,34305,3741,358
2015W32,33066,29267,3516,283
2015W33,26087,22434,3353,300
