Date,Total,Desktop site,Mobile site,Zero site
2015W18,86785,79727,6272,786
2015W19,95041,89582,4698,761
2015W20,119453,114536,4072,845
2015W21,77944,74051,3265,628
2015W22,71415,66092,4378,945
2015W23,69241,63447,5122,672
2015W24,72936,68403,3762,771
2015W25,84072,80154,3456,462
2015W26,56420,52150,3912,358
2015W27,52683,48138,4102,443
2015W28,83064,78055,4445,564
2015W29,49148,34874,13724,550
2015W30,41740,37295,3929,516
2015W31,54650,49609,4609,432
2015W32,49322,44551,4330,441
2015W33,39255,35333,3458,464
2015W34,47002,41305,5246,451
2015W35,55040,48536,5799,705
2015W36,41873,36964,4391,518
2015W37,48991,44286,3982,723
2015W38,61634,55805,4448,1381
2015W39,49554,44047,3942,1565
2015W40,47392,40723,5255,1414
2015W41,38222,32417,4383,1422
2015W42,44932,38772,4632,1528
2015W43,56053,50885,3879,1289
2015W44,40629,35479,3858,1292
2015W45,32123,27312,3548,1263
2015W46,27709,21447,4788,1474
2015W47,37658,31852,4426,1380
2015W48,36301,29887,4798,1616
2015W49,29572,24963,3347,1262
2015W50,30110,25452,3592,1066
2015W51,30946,26506,3554,886
2015W52,1799105,1469891,328535,679
2015W53,29191,25211,3305,675
2016W01,41791,36501,4421,869
2016W02,38021,32948,3936,1137
2016W03,73089,64006,8100,983
2016W04,48634,42816,4699,1119
2016W05,39954,35061,3520,1373
2016W06,40861,36175,3535,1151
2016W07,40480,35472,3770,1238
2016W08,38575,34072,3109,1394
2016W09,50568,45296,4238,1034
2016W10,35453,31320,2987,1146
2016W11,38763,34739,3087,937
2016W12,43793,39340,3468,985
2016W13,47624,42438,4097,1089
2016W14,49295,43297,4794,1204
2016W15,33535,28125,3637,1773
2016W16,37862,33143,3411,1308
2016W17,108466,40204,66875,1387
2016W18,60214,54871,3850,1493
2016W19,74551,69969,3242,1340
2016W20,130811,118771,10970,1070
2016W21,46658,42757,2826,1075
2016W22,121370,111460,8725,1185
2016W23,36441,32904,2438,1099
2016W24,98365,94194,2990,1181
2016W25,33643,30445,2399,799
2016W26,41363,38152,2365,846
2016W27,25668,22150,2680,838
2016W28,33257,29394,2998,865
2016W29,39195,34212,3472,1511
2016W30,39477,35631,3003,843
2016W31,43767,40573,2498,696
2016W32,39461,36392,2243,826
2016W33,48556,44415,3386,755
2016W34,73493,68434,4266,793
2016W35,39843,35035,4067,741
2016W36,34952,30812,3616,524
2016W37,74592,68967,3531,2094
2016W38,45621,39138,3715,2768
2016W39,65938,58569,4742,2627
2016W40,51472,46579,3708,1185
2016W41,70711,63950,4896,1865
2016W42,61813,55096,4676,2041
2016W43,66148,60173,4064,1911
2016W44,60876,56428,3244,1204
2016W45,70781,65114,3982,1685
2016W46,66340,61064,3762,1514
2016W47,57429,52253,3308,1868
2016W48,48715,43766,2857,2092
2016W49,49739,44978,3442,1319
2016W50,48340,42697,4148,1495
2016W51,57738,53592,3387,759
2016W52,64018,57065,3478,3475
2017W01,54610,50646,3016,948
2017W02,50886,45951,3655,1280
2017W03,49867,44240,3713,1914
2017W04,46504,40666,3679,2159
2017W05,44501,38867,3453,2181
2017W06,54308,47584,4188,2536
2017W07,73069,64787,5799,2483
2017W08,66408,58375,5947,2086
2017W09,47648,42535,3294,1819
2017W10,58698,52690,3801,2207
2017W11,85591,80215,3335,2041
2017W12,49262,43982,3306,1974
2017W13,44574,39125,3331,2118
2017W14,45556,39812,3536,2208
2017W15,46649,41254,3478,1917
2017W16,43609,39208,2899,1502
2017W17,41590,36984,2896,1710
2017W18,70862,65593,2957,2312
2017W19,42024,37100,3128,1796
2017W20,51742,47194,2776,1772
2017W21,44927,40146,3194,1587
2017W22,53543,48535,3098,1910
2017W23,39854,34781,3216,1857
2017W24,37638,32560,3280,1798
