Date,Total,Desktop site,Mobile site,Zero site
2015W18,251390,243677,7529,184
2015W19,214342,206969,7266,107
2015W20,230890,215731,15065,94
2015W21,246099,237613,8388,98
2015W22,197344,187694,9533,117
2015W23,160144,152672,7351,121
2015W24,158759,151412,7231,116
2015W25,163272,154292,8862,118
2015W26,163524,156998,6406,120
2015W27,172458,159867,12449,142
2015W28,194522,181117,13317,88
2015W29,187608,124469,63036,103
2015W30,141795,126864,14768,163
2015W31,153811,140900,12815,96
2015W32,168404,157311,10988,105
2015W33,136826,127194,9478,154
2015W34,183018,169171,13763,84
2015W35,207266,190469,16604,193
2015W36,172801,161152,11548,101
2015W37,163100,150001,12969,130
2015W38,180471,170466,9881,124
2015W39,202044,194333,7568,143
2015W40,174157,163143,10871,143
2015W41,135162,127745,7245,172
2015W42,143804,134490,9062,252
2015W43,110849,102809,7717,323
2015W44,123569,116787,6581,201
2015W45,102603,96638,5648,317
2015W46,86928,81941,4747,240
2015W47,107874,98069,9546,259
2015W48,88242,78173,9840,229
2015W49,85829,75476,10117,236
2015W50,84905,73465,11154,286
2015W51,109155,101940,6929,286
2015W52,162583,156574,5842,167
2015W53,73462,65485,7680,297
2016W01,89161,80256,8716,189
2016W02,92763,83068,9498,197
2016W03,146999,134014,12690,295
2016W04,120274,107707,12291,276
