Date,Total,Desktop site,Mobile site,Zero site
2015W18,37436244,18544750,17850856,1040638
2015W19,32263427,15249776,15872286,1141365
2015W20,30796333,14068171,15432150,1296012
2015W21,29943020,13426827,15188925,1327268
2015W22,29983687,13862398,14828888,1292401
2015W23,27225281,11515579,14471862,1237840
2015W24,26855548,11270691,14381231,1203626
2015W25,24175348,9843240,13259749,1072359
2015W26,25929465,9667710,15073733,1188022
2015W27,27720909,10900026,15618766,1202117
2015W28,28603786,10355764,17002430,1245592
2015W29,24193798,8496687,14537877,1159234
2015W30,25675337,9500735,14986001,1188601
2015W31,25019675,9284405,14593622,1141648
2015W32,25559694,9451803,14991212,1116679
2015W33,25535401,9330366,15033926,1171109
2015W34,25575389,9547430,14856840,1171119
2015W35,25996753,9929201,14875806,1191746
2015W36,26221136,10069756,14907106,1244274
2015W37,26966537,10598514,15056626,1311397
2015W38,27285733,10685665,15255737,1344331
2015W39,24798342,9267633,14381542,1149167
2015W40,29608874,11547876,16648731,1412267
2015W41,31130468,12250190,17148155,1732123
2015W42,31020287,12153438,16834169,2032680
2015W43,31572222,12213680,17321503,2037039
2015W44,32284721,12499985,17712723,2072013
2015W45,33797084,13269059,18394915,2133110
2015W46,35937770,15293769,18493307,2150694
2015W47,34789167,13485838,19160504,2142825
2015W48,35807810,13859178,19728468,2220164
2015W49,34704475,13086517,19273376,2344582
2015W50,34236081,12812067,18988444,2435570
2015W51,32767311,11378569,18494093,2894649
2015W52,32507345,11061013,18683645,2762687
2015W53,31663822,10576594,18299569,2787659
2016W01,32863645,11444627,18504980,2914038
2016W02,32845410,11322963,18547949,2974498
2016W03,34371363,12121214,19026920,3223229
2016W04,33331567,11459126,18695264,3177177
2016W05,34150432,12031325,18968215,3150892
2016W06,34919237,12250923,19358566,3309748
2016W07,36830630,13137726,20151954,3540950
2016W08,36933786,12896119,20196871,3840796
2016W09,32433203,11073345,18011161,3348697
2016W10,34421748,11861985,19022375,3537388
2016W11,36989883,13556371,19869422,3564090
2016W12,36251853,12059480,20534593,3657780
2016W13,36062889,12347920,20402477,3312492
2016W14,37834142,13207002,20082834,4544306
2016W15,36932457,12641499,19766685,4524273
2016W16,36138723,12473377,19237325,4428021
2016W17,36282157,12228816,19589101,4464240
2016W18,35854941,11800707,19526103,4528131
2016W19,33875805,11322915,18253106,4299784
2016W20,32546075,10306557,18157180,4082338
2016W21,31390228,9661623,17777511,3951094
2016W22,31187427,10338754,17048615,3800058
2016W23,29190197,7943128,17507588,3739481
2016W24,32774794,9270308,19274571,4229915
2016W25,32928791,9014158,19591728,4322905
2016W26,31418712,8281468,18981456,4155788
2016W27,29917586,7823814,18220302,3873470
2016W28,31540436,8583400,18915895,4041141
2016W29,31398427,8862512,18532942,4002973
2016W30,30733778,8577430,18238522,3917826
2016W31,30237522,8665362,17732472,3839688
2016W32,29772611,8183766,17690972,3897873
2016W33,29673909,8222719,17593179,3858011
2016W34,29427860,8390990,17465992,3570878
2016W35,29538262,8231252,17833195,3473815
2016W36,28998086,8124807,18753298,2119981
2016W37,29260147,7717820,18098100,3444227
2016W38,32347748,9777755,19395829,3174164
2016W39,34867425,12136837,19406235,3324353
2016W40,36261771,12225509,20465605,3570657
2016W41,37506138,11538184,22246261,3721693
2016W42,38525083,12172403,22591537,3761143
2016W43,38721540,12257688,22783403,3680449
2016W44,39263488,12647109,22986775,3629604
2016W45,41390846,12929354,24350659,4110833
2016W46,40100411,12259072,23727395,4113944
2016W47,39719538,12235112,23304302,4180124
2016W48,38893384,11863709,22885741,4143934
2016W49,38276690,11492074,22756495,4028121
2016W50,38226819,11274644,22972742,3979433
2016W51,36722342,10658998,22290130,3773214
