Date,Total,Desktop site,Mobile site,Zero site
2015W18,100857,94546,6115,196
2015W19,85665,80763,4545,357
2015W20,79277,73578,5282,417
2015W21,83633,79188,4079,366
2015W22,79520,75350,3939,231
2015W23,72669,68367,4124,178
2015W24,84979,81189,3561,229
2015W25,78148,75331,2648,169
2015W26,186560,184229,2130,201
2015W27,58656,55456,3051,149
2015W28,100885,94000,6733,152
2015W29,76628,44639,31832,157
2015W30,48166,45189,2854,123
2015W31,82966,77648,5187,131
2015W32,63195,59339,3720,136
2015W33,48529,45718,2725,86
2015W34,83961,77518,6339,104
2015W35,73929,66023,7728,178
2015W36,60288,54639,5405,244
2015W37,69992,65978,3693,321
2015W38,174898,168796,5794,308
2015W39,175704,166543,8841,320
2015W40,78792,72724,5667,401
2015W41,65859,61543,3877,439
2015W42,75705,70292,4805,608
2015W43,57338,52537,3909,892
2015W44,67410,62537,4095,778
2015W45,58401,54659,3140,602
2015W46,49436,45461,3248,727
2015W47,63951,55108,8147,696
2015W48,61304,53907,6673,724
2015W49,57229,50733,5349,1147
2015W50,57319,50738,5669,912
2015W51,51181,45967,4367,847
2015W52,90441,86158,3706,577
2015W53,98494,95568,2591,335
2016W01,62456,58092,4095,269
2016W02,68208,63400,4299,509
2016W03,116718,110236,5848,634
2016W04,89826,81939,7256,631
2016W05,125103,108193,16334,576
2016W06,71875,67544,3706,625
2016W07,83242,78019,4552,671
2016W08,85753,80463,4691,599
2016W09,63073,57336,5148,589
2016W10,65311,60307,4221,783
2016W11,87889,78767,8194,928
2016W12,88654,76326,11738,590
2016W13,190061,142360,47233,468
2016W14,158306,132374,25223,709
2016W15,165614,107949,57077,588
2016W16,119768,104089,14888,791
2016W17,155529,124441,30310,778
2016W18,134465,106416,27442,607
2016W19,94441,86217,7419,805
2016W20,107509,97470,9442,597
2016W21,89118,84168,4291,659
2016W22,84159,79851,3740,568
2016W23,49725,46466,2843,416
2016W24,128040,120588,7070,382
2016W25,109030,94878,13826,326
2016W26,47223,44010,2880,333
2016W27,37746,35491,1937,318
2016W28,46143,41701,4139,303
2016W29,50731,47382,2851,498
2016W30,46164,43553,2063,548
2016W31,49854,47446,1786,622
2016W32,42370,40132,1846,392
2016W33,52584,49961,2403,220
2016W34,74472,71553,2660,259
2016W35,47178,44459,2430,289
2016W36,47340,43937,3135,268
2016W37,56950,53051,3224,675
2016W38,449071,445176,3622,273
2016W39,446247,441122,4992,133
