Date,Total,Desktop site,Mobile site,Zero site
2015W18,8918,6902,2016,0
2015W19,9808,7233,2575,0
2015W20,12354,8956,3398,0
2015W21,10923,7640,3283,0
2015W22,10115,7567,2548,0
2015W23,9050,6740,2310,0
2015W24,8651,6634,2017,0
2015W25,5110,3624,1486,0
2015W26,3742,2700,1042,0
2015W27,3011,2429,582,0
2015W28,2942,2213,729,0
2015W29,2649,2134,515,0
2015W30,2763,2279,484,0
2015W31,3024,2415,609,0
2015W32,3316,2785,531,0
2015W33,5079,4217,862,0
2015W34,4240,3573,667,0
2015W35,4605,3591,1014,0
2015W36,11392,7058,4334,0
2015W37,22313,14263,8050,0
2015W38,22761,13858,8903,0
2015W39,18541,11137,7404,0
2015W40,17917,10668,7249,0
2015W41,25552,15912,8911,729
2015W42,37963,24432,11551,1980
2015W43,39283,25308,12008,1967
2015W44,23721,14489,8078,1154
2015W45,18984,11706,6373,905
2015W46,25289,16278,7391,1620
2015W47,26957,16421,9215,1321
2015W48,22380,13218,7791,1371
2015W49,23083,14070,7681,1332
2015W50,29632,18050,9888,1694
2015W51,14443,7592,5863,988
2015W52,16198,7349,7719,1130
2015W53,4772,2447,2055,270
2016W01,10419,6192,3759,468
2016W02,27336,15528,10256,1552
2016W03,35378,19160,14055,2163
2016W04,33884,17412,14469,2003
2016W05,30249,15182,13227,1840
2016W06,35059,17302,15705,2052
2016W07,38779,20381,16161,2237
2016W08,24226,12450,10368,1408
2016W09,15709,7910,6985,814
2016W10,15401,7802,6555,1044
2016W11,13740,6868,6072,800
2016W12,7760,4751,2604,405
2016W13,14285,8795,4857,633
2016W14,19406,11658,6624,1124
2016W15,21214,13300,6770,1144
2016W16,20902,12500,7285,1117
2016W17,26324,10051,15398,875
2016W18,11980,7672,3627,681
2016W19,12901,7833,4472,596
2016W20,14224,8933,5048,243
2016W21,11721,5887,5762,72
2016W22,7326,5030,2188,108
2016W23,5785,3147,2522,116
2016W24,5436,3619,1723,94
2016W25,4841,3246,1539,56
2016W26,9324,8377,871,76
2016W27,2027,1380,527,120
2016W28,2164,1486,588,90
2016W29,2058,1377,597,84
2016W30,2245,1414,741,90
2016W31,2087,1305,719,63
2016W32,2664,1753,741,170
2016W33,3425,2568,738,119
2016W34,2585,1669,821,95
2016W35,5004,2618,2152,234
2016W36,11520,4712,6474,334
2016W37,15565,5876,8615,1074
2016W38,16379,6320,8848,1211
2016W39,14068,5832,7332,904
2016W40,18282,8361,8805,1116
2016W41,23493,10829,11067,1597
2016W42,26410,11748,12960,1702
2016W43,16696,7171,8592,933
2016W44,12307,5769,5971,567
2016W45,16855,7530,8337,988
2016W46,17004,7249,8588,1167
2016W47,16819,7425,8390,1004
2016W48,15850,7098,7841,911
2016W49,18379,7418,9663,1298
2016W50,11245,5446,5092,707
2016W51,80377,71852,7672,853
2016W52,5582,2210,3113,259
2017W01,6164,3187,2593,384
2017W02,19882,8304,10448,1130
2017W03,25277,9694,13809,1774
2017W04,25553,9268,14014,2271
2017W05,22956,8414,12483,2059
2017W06,32655,12378,17806,2471
2017W07,35601,13212,19913,2476
2017W08,25560,9772,13980,1808
2017W09,19592,7825,10385,1382
2017W10,14864,5695,8010,1159
2017W11,18377,6528,10341,1508
2017W12,6706,3190,3019,497
2017W13,15801,7138,7673,990
2017W14,21920,9284,11184,1452
2017W15,20052,7739,10699,1614
2017W16,21247,9147,10691,1409
2017W17,18201,8357,8675,1169
2017W18,14865,6886,7074,905
2017W19,15132,8043,6217,872
2017W20,15553,7346,7122,1085
2017W21,11894,5143,5757,994
2017W22,11017,4390,5687,940
2017W23,6975,3682,2815,478
