Date,Total,Desktop site,Mobile site,Zero site
2015W18,109920,67897,42023,0
2015W19,114783,70926,43857,0
2015W20,135209,89453,45756,0
2015W21,99760,59346,40414,0
2015W22,117654,74151,43503,0
2015W23,105819,65567,40252,0
2015W24,90519,57085,33434,0
2015W25,70954,45667,25287,0
2015W26,66821,42815,24006,0
2015W27,69061,44519,24542,0
2015W28,67643,43062,24581,0
2015W29,56961,36208,20753,0
2015W30,56704,34628,22076,0
2015W31,53544,33681,19863,0
2015W32,57972,35618,22354,0
2015W33,60172,37742,22430,0
2015W34,64914,39185,25729,0
