Date,Total,Desktop site,Mobile site,Zero site
2015W18,1649,961,688,0
2015W19,2327,1559,768,0
2015W20,2641,1632,1009,0
2015W21,2605,1691,914,0
2015W22,1895,1205,690,0
2015W23,1987,1472,515,0
2015W24,3197,2459,738,0
2015W25,1644,1130,514,0
2015W26,1289,1057,232,0
2015W27,1195,914,281,0
2015W28,1771,1369,402,0
2015W29,1492,910,582,0
2015W30,1139,806,333,0
2015W31,1238,933,305,0
2015W32,1342,1091,251,0
2015W33,1206,953,253,0
2015W34,1608,1336,272,0
2015W35,1484,1120,364,0
2015W36,3021,1621,1400,0
2015W37,4682,2795,1887,0
2015W38,4369,2264,2105,0
2015W39,4273,2224,2049,0
2015W40,3655,1985,1670,0
2015W41,2859,1082,1528,249
2015W42,3182,1139,1179,864
2015W43,3686,1434,1325,927
2015W44,3366,1426,1167,773
2015W45,2020,873,674,473
2015W46,2700,997,991,712
2015W47,3095,890,1222,983
2015W48,3342,1132,1125,1085
2015W49,3375,1272,1217,886
2015W50,3131,1147,1073,911
2015W51,2720,1126,800,794
2015W52,2223,1026,602,595
2015W53,1193,699,315,179
2016W01,1742,1021,476,245
2016W02,2030,1221,535,274
2016W03,1761,1129,405,227
2016W04,2705,1211,840,654
2016W05,3758,1565,1147,1046
2016W06,3551,1141,1214,1196
2016W07,3173,1008,1005,1160
2016W08,2928,1044,964,920
2016W09,2914,898,866,1150
