Date,Total,Desktop site,Mobile site,Zero site
2015W18,88,88,0,0
2015W19,116,116,0,0
2015W20,41,41,0,0
2015W21,30,29,1,0
2015W22,150,119,31,0
2015W23,34,34,0,0
2015W24,169,154,15,0
2015W25,49,48,1,0
2015W26,51,34,17,0
2015W27,87,58,29,0
2015W28,72,56,16,0
2015W29,57,53,4,0
2015W30,81,67,14,0
2015W31,81,81,0,0
2015W32,60,60,0,0
2015W33,39,39,0,0
2015W34,58,57,1,0
2015W35,50,40,10,0
2015W36,23,22,1,0
2015W37,23,23,0,0
2015W38,59,50,9,0
2015W39,33,21,12,0
2015W40,220,220,0,0
2015W41,38,38,0,0
2015W42,44,43,0,1
2015W43,70,55,15,0
2015W44,255,253,0,2
2015W45,124,78,19,27
2015W46,30,28,1,1
2015W47,105,86,17,2
2015W48,36,35,1,0
2015W49,166,147,19,0
2015W50,154,144,10,0
2015W51,184,162,22,0
2015W52,37,36,1,0
2015W53,131,107,24,0
2016W01,30,27,3,0
2016W02,84,69,15,0
2016W03,88,82,6,0
2016W04,38,36,2,0
2016W05,109,94,15,0
2016W06,124,123,1,0
2016W07,70,66,4,0
2016W08,63,44,19,0
2016W09,59,41,18,0
2016W10,18,17,1,0
2016W11,10,9,1,0
2016W12,86,69,17,0
2016W13,61,45,16,0
2016W14,59,46,13,0
2016W15,33,33,0,0
2016W16,44,41,3,0
2016W17,74,55,19,0
2016W18,35,35,0,0
2016W19,63,50,13,0
2016W20,52,38,14,0
2016W21,15,15,0,0
2016W22,27,27,0,0
2016W23,87,71,16,0
2016W24,46,21,25,0
2016W25,11,10,1,0
2016W26,92,81,11,0
2016W27,42,42,0,0
2016W28,94,74,20,0
2016W29,19,19,0,0
2016W30,51,51,0,0
2016W31,108,97,11,0
2016W32,77,72,5,0
2016W33,74,61,13,0
2016W34,25,25,0,0
2016W35,57,46,11,0
2016W36,46,44,2,0
2016W37,31,14,17,0
2016W38,20,12,8,0
2016W39,26,25,1,0
2016W40,79,70,9,0
2016W41,36,36,0,0
2016W42,38,36,2,0
2016W43,42,33,9,0
2016W44,42,42,0,0
2016W45,33,33,0,0
2016W46,121,99,22,0
2016W47,87,23,64,0
2016W48,40,26,11,3
2016W49,26,25,1,0
2016W50,102,91,11,0
2016W51,172,133,39,0
2016W52,9,9,0,0
2017W01,83,62,21,0
2017W02,77,58,19,0
2017W03,24,24,0,0
2017W04,8,8,0,0
2017W05,163,162,1,0
2017W06,60,41,15,4
2017W07,15,15,0,0
2017W08,30,20,10,0
2017W09,22,22,0,0
2017W10,25,15,10,0
2017W11,18,18,0,0
2017W12,10,10,0,0
2017W13,27,17,10,0
2017W14,16,6,10,0
2017W15,40,35,5,0
2017W16,28,16,12,0
2017W17,7,3,0,4
2017W18,6,6,0,0
2017W19,31,30,1,0
2017W20,39,31,8,0
2017W21,35,35,0,0
2017W22,42,33,9,0
2017W23,97,94,3,0
2017W24,22,21,1,0
