Date,Total,Desktop site,Mobile site,Zero site
2015W18,130393,67848,62545,0
2015W19,126022,67896,58126,0
2015W20,122927,66644,56283,0
2015W21,112473,58552,53921,0
2015W22,133076,69769,63307,0
2015W23,128150,66418,61732,0
2015W24,121167,61727,59440,0
2015W25,113926,60270,53656,0
2015W26,100283,52107,48176,0
2015W27,96778,50712,46066,0
2015W28,95793,49492,46301,0
2015W29,98429,47886,50543,0
2015W30,108644,59253,49391,0
2015W31,97639,51656,45983,0
2015W32,90794,48821,41973,0
2015W33,93486,49736,43750,0
2015W34,101376,58805,42571,0
2015W35,91816,50474,41342,0
2015W36,116161,59023,57138,0
2015W37,109085,55279,53806,0
2015W38,103695,51333,52362,0
2015W39,93922,45435,48487,0
2015W40,92333,45132,47201,0
2015W41,124953,67286,57652,15
2015W42,125788,64220,61529,39
2015W43,132187,67827,64327,33
2015W44,129373,68152,61191,30
2015W45,136176,74411,61735,30
2015W46,129294,69493,59776,25
2015W47,138258,78091,60117,50
2015W48,129506,68638,60836,32
2015W49,134610,69572,64936,102
2015W50,134781,76871,57875,35
2015W51,146639,83439,63177,23
2015W52,133516,68361,65135,20
2015W53,147015,79348,67645,22
2016W01,147219,76683,70513,23
2016W02,129923,68086,61815,22
2016W03,138249,75087,63138,24
2016W04,134689,71380,63280,29
2016W05,133499,72265,61181,53
2016W06,129606,71796,57773,37
2016W07,146214,85783,60400,31
2016W08,136165,74525,61591,49
2016W09,114224,61848,52344,32
2016W10,126305,67856,58419,30
2016W11,135726,78671,57021,34
2016W12,105795,58536,47234,25
2016W13,141461,86816,54601,44
2016W14,124409,73294,51067,48
2016W15,104214,56135,48037,42
2016W16,91907,48165,43673,69
2016W17,105324,55905,49307,112
2016W18,187612,132599,54979,34
2016W19,118721,63839,54838,44
2016W20,120084,62826,57201,57
2016W21,129753,63524,66206,23
2016W22,129897,66418,63423,56
2016W23,105962,50486,55448,28
2016W24,147854,73086,74695,73
2016W25,99448,50384,49027,37
2016W26,96496,48332,48129,35
2016W27,96691,49090,47566,35
2016W28,90682,45604,45045,33
2016W29,92285,45199,47034,52
2016W30,104552,49922,54571,59
2016W31,96354,50103,46215,36
2016W32,94346,48514,45778,54
2016W33,103364,58001,45322,41
2016W34,93853,49151,44636,66
2016W35,106244,53336,52866,42
2016W36,119953,55741,64192,20
2016W37,128501,56730,71741,30
2016W38,117076,56891,60165,20
2016W39,103303,48562,54693,48
2016W40,123313,65257,58023,33
2016W41,100299,42999,57249,51
2016W42,106984,47554,59394,36
2016W43,124901,58880,65989,32
2016W44,128014,59733,68255,26
2016W45,129892,61938,67911,43
2016W46,136477,69352,67088,37
2016W47,126858,62180,64640,38
2016W48,136936,69918,66979,39
2016W49,143363,74779,68559,25
2016W50,146767,72728,74003,36
2016W51,473715,376333,97286,96
2016W52,168872,106500,62302,70
2017W01,244420,164329,80057,34
2017W02,572827,461890,110909,28
2017W03,148796,70210,78523,63
2017W04,150461,72836,77597,28
2017W05,138723,66808,71826,89
2017W06,144803,70109,74662,32
2017W07,157014,75004,81967,43
2017W08,141191,65571,75575,45
2017W09,144149,67320,76792,37
