Date,Total,Desktop site,Mobile site,Zero site
2015W18,37645,35429,2034,182
2015W19,42517,38011,4390,116
2015W20,30675,27863,2636,176
2015W21,28382,26204,2002,176
2015W22,28376,26660,1560,156
2015W23,33150,30736,2297,117
2015W24,34443,31479,2846,118
2015W25,30938,28378,2445,115
2015W26,28452,25095,3258,99
2015W27,28896,26370,2427,99
2015W28,33990,30589,3325,76
2015W29,18382,12447,5783,152
2015W30,14951,12853,1966,132
2015W31,23575,20812,2650,113
2015W32,22435,20108,2123,204
2015W33,18816,16656,2079,81
2015W34,30008,25499,4363,146
2015W35,24908,21733,3110,65
2015W36,20579,17900,2544,135
2015W37,19480,16640,2767,73
2015W38,27954,25615,2201,138
2015W39,22771,20846,1826,99
2015W40,27190,24623,2461,106
2015W41,16946,15170,1629,147
2015W42,22096,20134,1789,173
2015W43,15093,13173,1771,149
2015W44,17128,14415,2545,168
2015W45,15187,12960,1995,232
2015W46,11714,10047,1505,162
2015W47,19357,17100,2096,161
2015W48,19147,16749,2279,119
2015W49,16278,14037,2104,137
2015W50,16740,14574,2066,100
2015W51,23778,21485,2156,137
2015W52,18963,16791,2024,148
2015W53,20756,18226,2287,243
2016W01,19803,17420,2227,156
2016W02,20210,18143,1901,166
2016W03,32495,28526,3839,130
2016W04,21636,19505,1996,135
2016W05,21278,18886,2286,106
2016W06,17035,15442,1442,151
2016W07,24027,21611,2258,158
2016W08,16996,15443,1435,118
2016W09,13894,12459,1310,125
2016W10,24897,22495,2288,114
2016W11,11650,10234,1305,111
2016W12,18127,16397,1622,108
2016W13,29779,27621,2047,111
2016W14,27068,24453,2469,146
2016W15,18897,16174,2570,153
2016W16,28013,25579,2242,192
2016W17,58557,29249,29137,171
2016W18,36143,32776,3214,153
2016W19,38723,37177,1372,174
2016W20,57276,50399,6598,279
2016W21,20140,18591,1445,104
2016W22,40101,38953,981,167
2016W23,16171,14850,1155,166
2016W24,67400,65246,1985,169
2016W25,14117,12789,1196,132
2016W26,30875,28396,2360,119
2016W27,13092,11304,1675,113
2016W28,17386,16044,1207,135
2016W29,18008,16429,1484,95
2016W30,20278,15977,4173,128
2016W31,17341,15848,1359,134
2016W32,13487,12326,1006,155
2016W33,20805,18686,2041,78
2016W34,29688,27605,2027,56
2016W35,18167,16531,1562,74
2016W36,15939,14773,1110,56
2016W37,19290,17975,1263,52
