Date,Total,Desktop site,Mobile site,Zero site
2015W18,11594,8505,3089,0
2015W19,12921,9441,3480,0
2015W20,11604,8425,3179,0
2015W21,11871,8203,3668,0
2015W22,12751,9296,3455,0
2015W23,13643,10154,3489,0
2015W24,13750,10670,3080,0
2015W25,9697,7048,2649,0
2015W26,9095,6683,2412,0
2015W27,8937,6973,1964,0
2015W28,6630,4656,1974,0
2015W29,7059,4670,2389,0
2015W30,6635,4563,2072,0
2015W31,6789,4738,2051,0
2015W32,8686,5499,3187,0
2015W33,6726,4272,2454,0
2015W34,9056,6668,2388,0
2015W35,8041,5158,2883,0
2015W36,7732,4903,2829,0
2015W37,8761,6353,2408,0
2015W38,11124,6922,4202,0
2015W39,11639,7256,4383,0
2015W40,11020,6809,4211,0
2015W41,12534,7390,5138,6
2015W42,10607,6313,4270,24
2015W43,11576,7196,4327,53
2015W44,10037,6319,3699,19
2015W45,10158,6501,3618,39
2015W46,11586,7612,3953,21
2015W47,12193,8218,3928,47
2015W48,16753,12770,3949,34
2015W49,13722,9977,3710,35
2015W50,12343,8096,4217,30
2015W51,10021,7196,2786,39
2015W52,7452,4949,2472,31
2015W53,6958,4404,2543,11
2016W01,9298,5897,3393,8
2016W02,11367,7125,4232,10
2016W03,12294,8104,4153,37
2016W04,10921,6676,4173,72
2016W05,10402,6694,3673,35
2016W06,8504,4999,3475,30
2016W07,9746,5884,3832,30
2016W08,10182,6233,3936,13
2016W09,9172,5884,3272,16
2016W10,9290,5462,3791,37
2016W11,11069,7131,3917,21
2016W12,9715,6065,3629,21
2016W13,8783,5404,3354,25
2016W14,9005,5797,3160,48
2016W15,11569,8583,2972,14
2016W16,6979,4396,2568,15
2016W17,14166,7458,6673,35
2016W18,9754,7196,2546,12
2016W19,12156,9217,2927,12
2016W20,11272,8142,3112,18
2016W21,11000,7182,3798,20
2016W22,10035,6788,3221,26
2016W23,10237,6636,3569,32
2016W24,11512,8417,3065,30
2016W25,13341,10794,2537,10
2016W26,23393,20812,2570,11
2016W27,6614,4222,2386,6
2016W28,5698,3417,2218,63
2016W29,5587,3448,2138,1
2016W30,5412,3257,2149,6
2016W31,5935,3611,2320,4
2016W32,5924,3648,2234,42
2016W33,7709,5422,2281,6
2016W34,7001,4476,2506,19
2016W35,5547,3170,2369,8
2016W36,6163,3571,2578,14
2016W37,8475,4042,4396,37
2016W38,8730,4677,4029,24
2016W39,8579,4399,4154,26
2016W40,12608,8401,4192,15
2016W41,8460,4323,4118,19
2016W42,7859,3860,3972,27
2016W43,7956,4340,3593,23
2016W44,7877,4210,3657,10
2016W45,8376,4347,4006,23
2016W46,8732,4845,3868,19
