Date,Total,Desktop site,Mobile site,Zero site
2015W18,2092,1754,338,0
2015W19,2299,2056,243,0
2015W20,1537,1297,240,0
2015W21,1655,1448,207,0
2015W22,2177,1962,215,0
2015W23,3766,3329,437,0
2015W24,3242,2848,394,0
2015W25,910,760,150,0
2015W26,1179,1117,62,0
2015W27,1533,1343,190,0
2015W28,1078,1003,75,0
2015W29,1014,884,130,0
2015W30,1104,1034,70,0
2015W31,1514,1413,101,0
2015W32,1124,1025,99,0
2015W33,1343,1213,130,0
2015W34,1158,1095,63,0
2015W35,497,406,91,0
2015W36,557,425,132,0
2015W37,1071,987,84,0
2015W38,956,843,113,0
2015W39,1795,1623,172,0
2015W40,1370,1273,97,0
2015W41,795,728,67,0
2015W42,718,585,132,1
2015W43,761,694,67,0
2015W44,504,446,58,0
2015W45,698,612,85,1
2015W46,835,755,80,0
2015W47,526,477,43,6
2015W48,481,422,56,3
2015W49,463,406,56,1
2015W50,573,509,63,1
2015W51,646,565,81,0
2015W52,469,414,55,0
2015W53,563,436,127,0
2016W01,875,711,163,1
2016W02,732,617,110,5
2016W03,1060,929,131,0
2016W04,643,565,75,3
2016W05,559,472,87,0
2016W06,398,342,42,14
2016W07,727,637,79,11
2016W08,696,571,125,0
2016W09,958,864,94,0
2016W10,327,300,26,1
2016W11,397,359,38,0
2016W12,586,473,81,32
2016W13,436,373,63,0
2016W14,324,294,27,3
2016W15,439,395,43,1
2016W16,477,412,64,1
2016W17,8093,1946,6147,0
2016W18,643,543,98,2
2016W19,541,471,70,0
2016W20,966,894,69,3
2016W21,2473,493,1977,3
2016W22,4200,3958,240,2
2016W23,14115,14069,45,1
2016W24,1833,1693,127,13
2016W25,2223,2150,70,3
2016W26,4138,4040,98,0
2016W27,591,509,80,2
2016W28,534,491,43,0
2016W29,555,523,26,6
2016W30,842,786,55,1
2016W31,709,630,79,0
2016W32,782,703,79,0
2016W33,1172,1020,146,6
2016W34,647,552,95,0
2016W35,618,577,40,1
2016W36,688,631,57,0
2016W37,500,447,50,3
2016W38,661,590,62,9
2016W39,1111,1039,72,0
2016W40,1641,1468,172,1
2016W41,892,848,42,2
2016W42,445,392,53,0
2016W43,1235,1169,59,7
2016W44,2305,2273,32,0
2016W45,1066,1028,34,4
2016W46,982,846,135,1
2016W47,448,410,38,0
2016W48,867,827,37,3
2016W49,1313,1285,27,1
2016W50,2697,2595,101,1
2016W51,40615,40487,124,4
2016W52,572,525,46,1
2017W01,1062,944,116,2
2017W02,673,584,85,4
2017W03,457,405,50,2
2017W04,579,549,30,0
2017W05,451,423,28,0
2017W06,707,667,39,1
2017W07,550,528,21,1
2017W08,541,499,35,7
2017W09,650,605,43,2
2017W10,570,493,66,11
2017W11,774,724,39,11
2017W12,667,587,73,7
2017W13,1154,1047,105,2
2017W14,607,554,53,0
2017W15,760,719,37,4
2017W16,643,590,50,3
2017W17,686,660,22,4
2017W18,548,510,37,1
2017W19,661,616,44,1
2017W20,472,430,41,1
2017W21,476,453,23,0
2017W22,437,384,51,2
2017W23,603,566,33,4
2017W24,385,331,50,4
2017W25,545,493,52,0
2017W26,398,374,21,3
2017W27,743,683,51,9
