Date,Total,Desktop site,Mobile site,Zero site
2015W18,907,851,56,0
2015W19,965,920,45,0
2015W20,757,706,51,0
2015W21,887,829,58,0
2015W22,1273,1228,45,0
2015W23,1262,1160,102,0
2015W24,1492,1338,154,0
2015W25,421,390,31,0
2015W26,331,330,1,0
2015W27,729,697,32,0
2015W28,372,359,13,0
2015W29,503,478,25,0
2015W30,535,515,20,0
2015W31,424,400,24,0
2015W32,751,684,67,0
2015W33,318,286,32,0
2015W34,378,373,5,0
2015W35,125,104,21,0
2015W36,177,158,19,0
2015W37,245,228,17,0
2015W38,260,239,21,0
2015W39,976,954,22,0
2015W40,862,856,6,0
2015W41,312,288,24,0
2015W42,202,192,9,1
2015W43,572,554,18,0
2015W44,196,195,0,1
2015W45,262,245,17,0
2015W46,530,526,4,0
2015W47,136,122,13,1
2015W48,149,147,0,2
2015W49,426,409,16,1
2015W50,204,185,19,0
2015W51,183,175,8,0
2015W52,135,117,18,0
2015W53,172,146,26,0
2016W01,268,248,19,1
2016W02,267,241,25,1
2016W03,341,292,45,4
2016W04,232,210,8,14
2016W05,196,166,26,4
2016W06,151,130,19,2
2016W07,180,157,20,3
2016W08,263,198,63,2
2016W09,334,291,41,2
2016W10,83,78,5,0
2016W11,80,71,9,0
2016W12,306,277,29,0
2016W13,144,124,18,2
2016W14,271,260,10,1
2016W15,587,580,5,2
2016W16,163,149,10,4
2016W17,3313,3290,22,1
2016W18,328,304,23,1
2016W19,533,511,20,2
2016W20,402,389,12,1
2016W21,951,946,5,0
2016W22,200,197,2,1
2016W23,13841,13835,4,2
2016W24,582,563,17,2
2016W25,256,249,7,0
2016W26,299,269,30,0
2016W27,154,138,14,2
2016W28,253,242,10,1
2016W29,158,138,12,8
2016W30,282,273,6,3
2016W31,302,285,15,2
2016W32,236,219,15,2
2016W33,450,409,38,3
2016W34,332,322,8,2
2016W35,335,308,25,2
2016W36,235,223,10,2
2016W37,124,99,22,3
2016W38,112,96,15,1
2016W39,197,190,2,5
2016W40,165,145,18,2
2016W41,202,195,7,0
2016W42,123,118,4,1
2016W43,174,153,21,0
2016W44,178,172,3,3
2016W45,427,426,1,0
2016W46,503,481,22,0
2016W47,127,123,4,0
2016W48,486,470,16,0
2016W49,452,440,9,3
2016W50,171,155,16,0
2016W51,424,392,30,2
2016W52,223,214,9,0
2017W01,173,148,23,2
2017W02,196,152,35,9
2017W03,154,118,27,9
2017W04,160,128,22,10
2017W05,155,131,9,15
2017W06,152,121,19,12
2017W07,193,169,18,6
2017W08,135,124,9,2
2017W09,249,217,18,14
2017W10,151,119,17,15
2017W11,207,178,27,2
2017W12,198,185,11,2
2017W13,311,291,19,1
2017W14,205,166,36,3
2017W15,189,185,4,0
2017W16,104,88,14,2
2017W17,166,144,22,0
2017W18,216,199,11,6
2017W19,120,108,10,2
2017W20,169,135,30,4
2017W21,104,103,1,0
2017W22,238,219,18,1
2017W23,141,133,6,2
2017W24,114,109,3,2
2017W25,162,139,22,1
2017W26,146,140,6,0
2017W27,117,107,10,0
2017W28,141,140,1,0
2017W29,184,121,63,0
