Date,Total,Desktop site,Mobile site,Zero site
2015W18,905,658,247,0
2015W19,869,743,126,0
2015W20,604,490,114,0
2015W21,875,735,140,0
2015W22,862,710,152,0
2015W23,1531,1276,255,0
2015W24,1212,941,271,0
2015W25,482,386,96,0
2015W26,151,116,35,0
2015W27,246,197,49,0
2015W28,181,163,18,0
2015W29,289,138,151,0
2015W30,212,165,47,0
2015W31,395,297,98,0
2015W32,904,870,34,0
2015W33,171,119,52,0
2015W34,132,107,25,0
2015W35,185,106,79,0
2015W36,108,77,31,0
2015W37,599,569,30,0
2015W38,207,177,30,0
2015W39,589,557,32,0
2015W40,1714,1695,19,0
2015W41,581,543,38,0
2015W42,115,99,14,2
2015W43,630,570,60,0
2015W44,947,911,36,0
2015W45,329,207,120,2
2015W46,576,340,232,4
2015W47,412,364,48,0
2015W48,576,551,25,0
2015W49,177,138,38,1
2015W50,1221,652,568,1
