Date,Total,Desktop site,Mobile site,Zero site
2015W18,319,301,18,0
2015W19,383,360,23,0
2015W20,272,257,15,0
2015W21,501,458,43,0
2015W22,428,384,44,0
2015W23,397,350,47,0
2015W24,476,439,37,0
2015W25,122,115,7,0
2015W26,42,35,7,0
2015W27,84,68,16,0
2015W28,96,94,2,0
2015W29,72,58,14,0
2015W30,86,35,51,0
2015W31,113,102,11,0
2015W32,74,67,7,0
2015W33,51,50,1,0
2015W34,304,303,1,0
2015W35,51,28,23,0
2015W36,70,64,6,0
2015W37,16,16,0,0
2015W38,22,15,7,0
2015W39,65,59,6,0
2015W40,274,274,0,0
2015W41,59,57,2,0
2015W42,61,59,2,0
2015W43,60,54,6,0
2015W44,236,229,6,1
2015W45,69,62,7,0
2015W46,42,40,2,0
2015W47,57,46,8,3
2015W48,22,22,0,0
2015W49,64,58,6,0
2015W50,1258,974,284,0
2015W51,67,57,10,0
2015W52,29,29,0,0
2015W53,75,56,19,0
2016W01,31,30,1,0
2016W02,52,46,6,0
2016W03,96,95,1,0
2016W04,52,45,7,0
2016W05,55,49,6,0
2016W06,131,130,1,0
2016W07,78,78,0,0
2016W08,41,33,8,0
2016W09,35,28,7,0
2016W10,30,30,0,0
2016W11,19,18,1,0
2016W12,23,23,0,0
2016W13,30,21,9,0
2016W14,20,13,7,0
2016W15,23,22,1,0
2016W16,20,20,0,0
2016W17,48,41,7,0
2016W18,39,38,1,0
2016W19,28,23,5,0
2016W20,28,23,5,0
2016W21,17,15,2,0
2016W22,35,33,2,0
2016W23,66,60,6,0
2016W24,80,63,17,0
2016W25,37,37,0,0
2016W26,52,45,7,0
2016W27,68,68,0,0
2016W28,72,60,12,0
2016W29,39,39,0,0
2016W30,71,71,0,0
2016W31,94,85,9,0
2016W32,42,42,0,0
2016W33,57,51,6,0
2016W34,70,70,0,0
2016W35,21,16,5,0
2016W36,44,44,0,0
2016W37,31,21,10,0
2016W38,28,22,6,0
