Date,Total,Desktop site,Mobile site,Zero site
2015W18,36763,24845,11918,0
2015W19,36290,25089,11201,0
2015W20,33823,23073,10750,0
2015W21,33478,22179,11299,0
2015W22,32203,21734,10469,0
2015W23,32379,22031,10348,0
2015W24,31816,22084,9732,0
2015W25,27382,18604,8778,0
2015W26,28868,18511,10357,0
2015W27,31717,20382,11335,0
2015W28,30313,20217,10096,0
2015W29,27406,16732,10674,0
2015W30,27178,17519,9659,0
2015W31,24713,16278,8435,0
2015W32,23033,15110,7923,0
2015W33,19523,11500,8023,0
2015W34,23170,14102,9068,0
2015W35,22955,14300,8655,0
2015W36,25752,16997,8755,0
2015W37,27114,18240,8874,0
2015W38,33556,21755,11801,0
2015W39,34671,22169,12502,0
2015W40,30927,20124,10803,0
2015W41,30750,20162,10575,13
2015W42,30414,19683,10721,10
2015W43,29717,18906,10807,4
2015W44,28758,18392,10349,17
2015W45,35465,21188,14261,16
2015W46,39167,23360,15788,19
2015W47,36867,22671,14186,10
2015W48,35801,21140,14656,5
2015W49,33041,19976,13047,18
2015W50,33622,20851,12765,6
2015W51,27249,17658,9589,2
2015W52,25763,16825,8931,7
2015W53,24250,14624,9619,7
2016W01,30389,18530,11848,11
2016W02,33185,20316,12859,10
2016W03,35592,22306,13278,8
2016W04,32707,20203,12500,4
2016W05,37246,24040,13202,4
2016W06,31842,19313,12512,17
2016W07,33641,20787,12840,14
2016W08,33308,21111,12162,35
2016W09,29097,17537,11555,5
2016W10,29845,18627,11213,5
2016W11,32151,19261,12872,18
2016W12,31919,19730,12173,16
2016W13,31318,19667,11642,9
2016W14,28920,17748,11138,34
2016W15,27968,17186,10778,4
2016W16,27089,17192,9887,10
2016W17,37482,13703,23767,12
2016W18,22552,12939,9606,7
2016W19,23026,14014,8979,33
2016W20,30488,20806,9676,6
2016W21,23645,14543,9097,5
2016W22,23259,14435,8805,19
2016W23,23387,14817,8560,10
2016W24,27683,19720,7945,18
2016W25,19893,12605,7284,4
2016W26,19599,12456,7122,21
2016W27,17727,10645,7072,10
2016W28,19884,13048,6836,0
2016W29,17107,10205,6898,4
2016W30,18596,11382,7211,3
2016W31,17962,10887,7060,15
2016W32,17541,10653,6883,5
2016W33,16613,9784,6804,25
2016W34,19439,11840,7574,25
2016W35,20007,11588,8388,31
2016W36,19179,11267,7898,14
2016W37,26104,14635,11441,28
2016W38,28710,17420,11268,22
2016W39,25167,14851,10295,21
2016W40,24032,13918,10084,30
2016W41,24250,14599,9639,12
2016W42,25450,15149,10293,8
2016W43,21906,11948,9948,10
2016W44,24749,13257,11476,16
2016W45,28698,14306,14384,8
2016W46,41867,29146,12712,9
2016W47,26476,14265,12192,19
2016W48,26766,14480,12281,5
2016W49,25079,14514,10558,7
2016W50,21939,13475,8457,7
