Date,Total,Desktop site,Mobile site,Zero site
2015W18,21595,21595,0,0
2015W19,31276,31276,0,0
2015W20,41980,41980,0,0
2015W21,32633,32633,0,0
2015W22,27374,27374,0,0
2015W23,19796,19796,0,0
2015W24,17846,17846,0,0
2015W25,17354,17354,0,0
2015W26,19420,19420,0,0
2015W27,17363,17363,0,0
2015W28,34203,34203,0,0
2015W29,87718,87718,0,0
2015W30,17858,17858,0,0
2015W31,21416,21416,0,0
2015W32,20153,20153,0,0
2015W33,17076,17076,0,0
2015W34,24925,24925,0,0
2015W35,23705,23705,0,0
2015W36,35231,35231,0,0
2015W37,33554,33554,0,0
2015W38,40581,40581,0,0
2015W39,31287,31287,0,0
2015W40,47135,47135,0,0
2015W41,31011,31011,0,0
2015W42,38296,38296,0,0
2015W43,32029,32029,0,0
2015W44,24282,24282,0,0
2015W45,34266,34266,0,0
2015W46,35261,35261,0,0
2015W47,42267,42267,0,0
2015W48,114945,114945,0,0
2015W49,42235,42235,0,0
2015W50,36274,36274,0,0
2015W51,36383,36383,0,0
2015W52,28093,28093,0,0
2015W53,19705,19705,0,0
2016W01,28368,28368,0,0
2016W02,33566,33566,0,0
2016W03,43246,43246,0,0
2016W04,55074,55074,0,0
2016W05,32879,32879,0,0
2016W06,32693,32693,0,0
2016W07,39361,39361,0,0
