Date,Total,Desktop site,Mobile site,Zero site
2015W18,5116,4463,653,0
2015W19,6425,5560,865,0
2015W20,5061,4279,782,0
2015W21,5249,4115,1134,0
2015W22,5797,4599,1198,0
2015W23,5959,4781,1178,0
2015W24,4731,3595,1136,0
2015W25,3376,1968,1408,0
2015W26,3412,2648,764,0
2015W27,4287,3596,691,0
2015W28,2372,1831,541,0
2015W29,2519,1701,818,0
2015W30,2591,1966,625,0
2015W31,2582,2014,568,0
2015W32,3105,2144,961,0
2015W33,2630,1807,823,0
2015W34,3132,1708,1424,0
2015W35,4151,3179,972,0
2015W36,2583,2100,483,0
2015W37,3956,3285,671,0
2015W38,3408,2868,540,0
2015W39,2849,2337,512,0
2015W40,3413,2727,686,0
2015W41,2691,2132,557,2
2015W42,3238,2697,539,2
2015W43,3037,2415,620,2
2015W44,2803,2127,675,1
2015W45,3409,2747,597,65
2015W46,3415,2792,617,6
2015W47,3205,2622,580,3
2015W48,2717,2100,596,21
2015W49,2942,2301,631,10
2015W50,5069,3886,1160,23
2015W51,2306,1706,587,13
2015W52,2795,1729,1063,3
2015W53,2928,2408,515,5
2016W01,3458,2717,738,3
2016W02,3007,2427,574,6
2016W03,3433,2720,713,0
2016W04,3239,2650,564,25
2016W05,2863,2202,644,17
2016W06,2106,1576,523,7
2016W07,3093,2476,607,10
2016W08,3917,3264,651,2
2016W09,3406,2947,454,5
2016W10,2744,2247,491,6
2016W11,2442,1921,508,13
2016W12,3078,2562,508,8
2016W13,2218,1721,477,20
2016W14,2596,2099,469,28
2016W15,2006,1570,430,6
2016W16,2389,1880,491,18
2016W17,12204,2943,9246,15
2016W18,2602,2196,402,4
2016W19,1592,1142,434,16
2016W20,2111,1664,444,3
2016W21,3615,3270,340,5
2016W22,2941,2460,468,13
2016W23,1743,1422,314,7
2016W24,2395,1887,487,21
2016W25,1383,1066,308,9
