Date,Total,Desktop site,Mobile site,Zero site
2015W18,17782,16135,1647,0
2015W19,17586,16262,1324,0
2015W20,12392,11142,1250,0
2015W21,11659,10585,1074,0
2015W22,9510,8137,1373,0
2015W23,9450,7516,1934,0
2015W24,12279,10458,1821,0
2015W25,7364,6526,838,0
2015W26,6094,5338,756,0
2015W27,6440,5560,880,0
2015W28,8698,7840,858,0
2015W29,11065,5806,5259,0
2015W30,6666,5874,792,0
2015W31,6413,5697,716,0
2015W32,10281,9115,1166,0
2015W33,5251,4650,601,0
2015W34,4629,3963,666,0
2015W35,6405,5205,1200,0
2015W36,5190,4269,921,0
2015W37,5965,5122,843,0
2015W38,7074,6140,934,0
2015W39,8596,7680,916,0
2015W40,8152,7069,1083,0
2015W41,7666,6812,838,16
2015W42,5881,4854,989,38
2015W43,7436,6507,899,30
2015W44,7770,6943,794,33
2015W45,8042,6208,889,945
2015W46,7671,4812,1002,1857
2015W47,7854,6586,1008,260
2015W48,5417,4445,932,40
2015W49,6385,5333,965,87
2015W50,16572,14055,2469,48
2015W51,6095,5161,920,14
2015W52,7059,5407,1643,9
2015W53,5081,4246,817,18
2016W01,7719,5621,2083,15
2016W02,5293,4361,884,48
2016W03,9713,6421,3274,18
2016W04,6371,5382,958,31
2016W05,8162,7258,876,28
2016W06,10361,8775,1536,50
2016W07,10115,7684,2428,3
2016W08,11686,10575,1095,16
2016W09,14926,11229,3665,32
2016W10,14408,13373,1027,8
2016W11,13707,11485,2187,35
2016W12,11787,10097,1642,48
2016W13,8590,6732,1841,17
2016W14,14203,13227,923,53
2016W15,14842,13333,1467,42
2016W16,20163,16100,4035,28
2016W17,10991,8259,2725,7
2016W18,10465,8791,1617,57
2016W19,15068,13852,1166,50
2016W20,35646,23558,12044,44
2016W21,15780,11963,3809,8
2016W22,29613,28093,1481,39
2016W23,33304,32433,858,13
2016W24,8933,7619,1281,33
2016W25,8651,7157,1468,26
2016W26,11439,8396,3024,19
2016W27,11989,7908,4073,8
2016W28,7819,5962,1821,36
2016W29,4989,4315,640,34
2016W30,6172,5279,867,26
2016W31,7636,6392,1235,9
2016W32,9170,6311,2842,17
2016W33,11840,9078,2756,6
2016W34,14483,10962,3502,19
2016W35,13557,7946,5591,20
2016W36,9584,7874,1707,3
2016W37,10073,7434,2626,13
2016W38,9073,7503,1552,18
2016W39,10152,8898,1215,39
2016W40,21279,18500,2760,19
2016W41,10625,7565,3054,6
2016W42,14019,10102,3866,51
2016W43,17639,11350,6262,27
2016W44,14647,9709,4913,25
2016W45,13042,9574,3434,34
2016W46,15549,10711,4826,12
2016W47,11353,8247,3100,6
2016W48,9706,8261,1421,24
2016W49,26149,16274,9845,30
2016W50,11172,8330,2711,131
