Date,Total,Desktop site,Mobile site,Zero site
2015W18,2031,1859,172,0
2015W19,2018,1830,188,0
2015W20,1776,1609,167,0
2015W21,1326,1132,194,0
2015W22,2020,1829,191,0
2015W23,2992,2665,327,0
2015W24,3305,2992,313,0
2015W25,873,723,150,0
2015W26,1116,1058,58,0
2015W27,1080,1014,66,0
2015W28,985,913,72,0
2015W29,3529,3433,96,0
2015W30,973,858,115,0
2015W31,3416,1332,2084,0
2015W32,1583,1172,411,0
2015W33,1703,1257,446,0
2015W34,1250,1195,55,0
2015W35,565,477,88,0
2015W36,705,604,101,0
2015W37,1000,958,42,0
2015W38,1098,1042,56,0
2015W39,2203,2104,99,0
2015W40,1431,1060,371,0
2015W41,901,795,106,0
2015W42,972,837,133,2
2015W43,1115,728,386,1
2015W44,654,610,44,0
2015W45,775,709,65,1
2015W46,674,602,72,0
2015W47,689,370,318,1
2015W48,532,490,33,9
2015W49,403,382,19,2
2015W50,737,640,96,1
2015W51,1017,594,420,3
2015W52,621,552,69,0
2015W53,565,534,31,0
2016W01,737,646,86,5
2016W02,794,759,34,1
2016W03,2133,1877,255,1
2016W04,747,706,38,3
2016W05,462,444,18,0
2016W06,405,346,59,0
2016W07,735,675,53,7
2016W08,973,702,270,1
2016W09,1786,1563,223,0
2016W10,352,336,16,0
2016W11,442,399,40,3
2016W12,902,844,58,0
2016W13,371,314,56,1
2016W14,433,381,52,0
2016W15,4049,4028,21,0
2016W16,896,814,82,0
2016W17,15053,7799,7251,3
2016W18,3563,3417,144,2
2016W19,1900,1865,25,10
2016W20,2733,2571,126,36
2016W21,4706,2618,2086,2
2016W22,2206,2106,99,1
2016W23,46799,46676,122,1
2016W24,2951,2830,111,10
2016W25,5087,5044,41,2
2016W26,13910,13844,62,4
2016W27,660,502,157,1
2016W28,360,323,34,3
2016W29,300,271,26,3
2016W30,340,328,12,0
2016W31,560,533,26,1
2016W32,727,635,92,0
2016W33,2148,2000,147,1
2016W34,771,703,68,0
2016W35,480,405,71,4
2016W36,536,490,46,0
2016W37,378,351,27,0
2016W38,721,700,21,0
2016W39,524,493,24,7
2016W40,4013,3807,206,0
2016W41,544,508,36,0
2016W42,416,383,33,0
2016W43,434,387,47,0
2016W44,360,346,14,0
2016W45,531,402,123,6
2016W46,525,426,90,9
2016W47,439,381,56,2
2016W48,430,414,12,4
2016W49,507,448,56,3
2016W50,886,774,103,9
2016W51,968,799,152,17
2016W52,1495,1385,109,1
2017W01,842,763,71,8
2017W02,719,627,89,3
