Date,Total,Desktop site,Mobile site,Zero site
2015W18,97600,90696,6671,233
2015W19,80754,74582,5938,234
2015W20,82512,70057,12251,204
2015W21,107419,100392,6888,139
2015W22,65882,61930,3774,178
2015W23,61579,57692,3778,109
2015W24,70210,64514,5533,163
2015W25,64835,60239,4472,124
2015W26,57257,53704,3414,139
2015W27,68942,63474,5329,139
2015W28,88272,80724,7431,117
2015W29,75482,53897,21494,91
2015W30,43973,37395,6446,132
2015W31,57017,50582,6113,322
2015W32,55094,49407,5451,236
2015W33,44168,39809,4216,143
2015W34,78564,68622,9824,118
2015W35,61525,53280,8098,147
2015W36,60842,54880,5850,112
2015W37,65579,60078,5399,102
2015W38,77055,71295,5572,188
2015W39,65025,61229,3678,118
2015W40,65847,60799,4946,102
2015W41,47657,43995,3510,152
2015W42,57781,52835,4749,197
2015W43,44212,40289,3760,163
2015W44,56510,52433,3807,270
2015W45,43475,38139,3689,1647
2015W46,45310,39558,3623,2129
2015W47,46968,42202,4359,407
2015W48,50433,44298,6009,126
2015W49,37220,33018,3983,219
2015W50,38363,34418,3777,168
2015W51,44592,40855,3579,158
2015W52,43733,40411,3185,137
2015W53,38095,34349,3576,170
2016W01,41996,37408,4454,134
2016W02,45381,40567,4684,130
2016W03,71123,65269,5693,161
2016W04,60679,54709,5789,181
2016W05,44900,41293,3418,189
2016W06,39378,36200,3004,174
2016W07,46239,42590,3468,181
2016W08,40882,37143,3484,255
2016W09,36173,33179,2845,149
2016W10,35796,32523,3057,216
2016W11,32859,30275,2382,202
2016W12,42995,39376,3431,188
2016W13,50325,46210,3929,186
2016W14,109456,97043,12175,238
2016W15,44143,40824,2988,331
2016W16,42232,38908,3072,252
2016W17,82202,48967,32820,415
2016W18,62275,42476,19558,241
2016W19,47393,44421,2714,258
2016W20,164281,149618,14331,332
2016W21,45745,42859,2673,213
2016W22,42184,39367,2529,288
2016W23,36577,34156,2143,278
2016W24,83203,79014,3811,378
2016W25,34829,31886,2260,683
2016W26,49425,46605,2584,236
2016W27,24190,21720,2199,271
2016W28,36755,33512,2911,332
2016W29,40522,37534,2652,336
2016W30,38262,35530,2527,205
2016W31,56000,52911,2827,262
2016W32,41483,38852,2436,195
2016W33,54740,50930,3577,233
2016W34,88025,81878,5994,153
