Date,Total,Desktop site,Mobile site,Zero site
2015W18,24228,20318,2366,1544
2015W19,15928,13595,1091,1242
2015W20,18181,14926,2688,567
2015W21,17439,15535,1387,517
2015W22,18680,16933,1384,363
2015W23,15367,13288,1663,416
2015W24,17414,15556,1485,373
2015W25,15288,13477,1606,205
2015W26,13630,11844,1618,168
2015W27,13665,12032,1452,181
2015W28,17029,15226,1564,239
2015W29,10027,7639,2268,120
2015W30,8850,7408,1319,123
2015W31,12023,10538,1308,177
2015W32,11238,9816,1311,111
2015W33,11931,10469,1331,131
2015W34,16491,13968,2406,117
2015W35,12837,10858,1762,217
2015W36,11525,9940,1387,198
2015W37,13148,11359,1557,232
2015W38,14789,13005,1459,325
2015W39,12523,11085,1174,264
2015W40,12471,10777,1535,159
2015W41,9726,8305,1130,291
2015W42,13502,12041,1125,336
2015W43,8452,7199,925,328
2015W44,11017,9640,923,454
2015W45,8249,7187,844,218
2015W46,7207,5073,1043,1091
2015W47,9737,8211,1112,414
2015W48,9094,7642,1003,449
2015W49,8752,7179,1102,471
2015W50,9764,8110,1351,303
2015W51,9377,7960,1074,343
2015W52,9472,8304,1006,162
2015W53,9830,8761,945,124
2016W01,14696,12433,2003,260
2016W02,11632,10083,1057,492
2016W03,20191,16596,2437,1158
2016W04,16452,13971,1639,842
2016W05,10447,8685,1177,585
2016W06,13063,10130,2382,551
2016W07,15408,11728,2681,999
2016W08,11156,9209,1352,595
2016W09,9623,7791,1325,507
2016W10,8862,7106,1162,594
2016W11,12412,10871,1108,433
2016W12,11455,9518,1338,599
2016W13,13127,11217,1252,658
2016W14,13469,11408,1463,598
2016W15,9222,7715,1176,331
2016W16,12070,9965,1781,324
2016W17,42064,20512,21186,366
2016W18,31955,12922,18664,369
2016W19,20219,18576,1184,459
2016W20,19461,16984,2184,293
2016W21,11168,9822,886,460
2016W22,18715,17372,942,401
2016W23,10506,9124,912,470
2016W24,27917,26258,1236,423
2016W25,9329,8012,796,521
2016W26,11335,10153,817,365
2016W27,10494,9116,801,577
2016W28,10739,9417,852,470
2016W29,11073,9887,877,309
2016W30,10857,9789,791,277
2016W31,12999,11966,810,223
2016W32,13446,12174,968,304
2016W33,12334,10978,1099,257
2016W34,18806,17141,1353,312
2016W35,11571,10222,1156,193
2016W36,10538,9199,1181,158
2016W37,12646,11035,1069,542
2016W38,14097,12563,1239,295
2016W39,16853,15126,1373,354
2016W40,13026,11330,1336,360
2016W41,19076,17373,1514,189
2016W42,16183,14345,1558,280
2016W43,19077,17565,1428,84
2016W44,14997,14013,909,75
2016W45,17701,16283,1220,198
2016W46,19508,18026,1243,239
2016W47,14739,13589,935,215
2016W48,14138,13086,856,196
2016W49,13344,11900,1277,167
2016W50,15342,14080,1060,202
2016W51,14743,13781,861,101
2016W52,14201,12699,897,605
2017W01,12834,11777,791,266
2017W02,13431,12295,968,168
2017W03,13894,12678,1049,167
2017W04,12857,11313,1332,212
2017W05,13583,11877,1487,219
2017W06,15761,14266,1205,290
2017W07,24311,21859,2180,272
2017W08,23714,20868,2548,298
2017W09,14490,12803,1335,352
2017W10,14656,12577,1602,477
2017W11,16998,15021,1518,459
2017W12,16197,14176,1625,396
2017W13,14631,12588,1602,441
2017W14,15459,13342,1603,514
2017W15,13615,12168,1281,166
2017W16,12152,10743,1134,275
2017W17,13329,11736,1278,315
2017W18,11168,9599,1252,317
2017W19,11760,10369,1085,306
2017W20,16687,15114,1165,408
2017W21,12152,10744,1087,321
2017W22,15321,13650,1405,266
2017W23,13998,11857,1784,357
2017W24,11693,10279,1154,260
2017W25,11924,10381,1265,278
2017W26,11140,9756,1166,218
2017W27,12719,11376,1084,259
2017W28,17354,15705,1323,326
2017W29,20387,18621,1419,347
