Date,Total,Desktop site,Mobile site,Zero site
2015W18,49160,48115,1029,16
2015W19,57556,56234,1285,37
2015W20,45271,43951,1289,31
2015W21,42573,40677,1875,21
2015W22,43357,42162,1167,28
2015W23,36756,35186,1510,60
2015W24,39993,38720,1216,57
2015W25,39616,38817,788,11
2015W26,51198,50465,718,15
2015W27,34829,34062,750,17
2015W28,51724,50558,1100,66
2015W29,41459,40917,508,34
2015W30,22976,21837,1115,24
2015W31,43569,42555,973,41
2015W32,39726,39124,580,22
2015W33,26800,26149,638,13
2015W34,37894,35781,2096,17
2015W35,37405,35646,1735,24
2015W36,43629,42641,970,18
2015W37,46188,42730,3440,18
2015W38,44398,43528,857,13
2015W39,37322,36593,710,19
2015W40,37322,36311,1000,11
2015W41,32160,31260,749,151
2015W42,41498,40442,855,201
2015W43,41517,38554,2737,226
2015W44,28965,28128,626,211
2015W45,25744,24836,674,234
2015W46,22338,21547,445,346
2015W47,31099,30095,687,317
2015W48,33210,31963,926,321
2015W49,30714,29685,722,307
2015W50,28882,27965,628,289
2015W51,82386,81472,634,280
2015W52,25608,24970,398,240
2015W53,29878,28986,615,277
2016W01,33278,30302,2719,257
2016W02,33162,32399,458,305
2016W03,50449,47523,2684,242
2016W04,38423,37555,555,313
2016W05,33225,32404,552,269
2016W06,30921,29067,1584,270
2016W07,34597,31665,2639,293
2016W08,32648,30578,1772,298
2016W09,25287,24327,701,259
2016W10,25145,24492,272,381
2016W11,29857,29012,574,271
2016W12,31383,29717,1369,297
