Date,Total,Desktop site,Mobile site,Zero site
2015W18,38898,38054,809,35
2015W19,38966,37807,1132,27
2015W20,29344,28557,778,9
2015W21,35946,34658,1280,8
2015W22,31963,31021,939,3
2015W23,31558,30147,1378,33
2015W24,28522,27440,1081,1
2015W25,33555,32982,570,3
2015W26,29790,29199,584,7
2015W27,38309,37644,658,7
2015W28,37624,37118,462,44
2015W29,21559,21255,261,43
2015W30,15195,14916,249,30
2015W31,25577,24984,568,25
2015W32,27993,26162,1826,5
2015W33,20903,20302,596,5
2015W34,30727,27510,3215,2
2015W35,30324,28412,1904,8
2015W36,25770,22628,3137,5
2015W37,26764,26216,541,7
2015W38,75626,74324,1286,16
2015W39,72282,71630,640,12
2015W40,29773,28755,1013,5
2015W41,25422,24507,844,71
2015W42,31537,29588,1717,232
2015W43,24285,22142,1974,169
2015W44,27980,25489,2277,214
2015W45,23105,21310,1608,187
2015W46,16581,14955,1291,335
2015W47,24354,21789,2316,249
2015W48,22910,20644,2102,164
2015W49,19447,17340,1885,222
2015W50,26569,22817,3514,238
2015W51,33212,30983,1956,273
2015W52,24400,22279,1888,233
2015W53,38611,36929,1497,185
2016W01,30404,22487,7683,234
2016W02,29556,27756,1655,145
2016W03,39051,35931,2932,188
2016W04,32130,29881,2076,173
2016W05,26385,24884,1358,143
2016W06,21066,19741,1112,213
2016W07,25884,23820,1772,292
2016W08,28849,27176,1488,185
2016W09,26232,24249,1804,179
2016W10,22468,20766,1504,198
2016W11,28524,23936,4373,215
2016W12,36788,33836,2816,136
2016W13,88807,71113,17551,143
2016W14,104109,77378,26509,222
2016W15,87930,74837,12848,245
2016W16,96515,75417,20852,246
2016W17,58310,44016,14118,176
2016W18,115367,95602,19594,171
2016W19,44817,41524,2990,303
2016W20,33735,31713,1803,219
2016W21,42004,39612,2152,240
2016W22,40397,39082,1050,265
2016W23,22257,21081,975,201
2016W24,98852,95349,3349,154
2016W25,34977,32625,2230,122
2016W26,31518,30005,1403,110
2016W27,15801,14684,1001,116
2016W28,23301,21819,1322,160
2016W29,23094,20317,2576,201
2016W30,19408,18583,733,92
2016W31,22736,21767,867,102
2016W32,18750,17780,864,106
2016W33,24056,22660,1269,127
2016W34,34373,32133,2142,98
2016W35,20237,18894,1287,56
2016W36,18765,17695,1004,66
2016W37,23625,22239,1292,94
2016W38,24560,23386,1135,39
2016W39,41780,39105,2622,53
2016W40,28018,26022,1959,37
2016W41,45482,43355,2100,27
2016W42,30811,28859,1909,43
2016W43,43603,41679,1873,51
