Date,Total,Desktop site,Mobile site,Zero site
2015W18,6997,5091,1906,0
2015W19,11892,9664,2228,0
2015W20,7673,5542,2131,0
2015W21,7852,5761,2091,0
2015W22,8165,5999,2166,0
2015W23,8856,6538,2318,0
2015W24,8524,6514,2010,0
2015W25,4656,2869,1787,0
2015W26,3578,2586,992,0
2015W27,3054,2303,751,0
2015W28,2955,2141,814,0
2015W29,3436,2446,990,0
2015W30,3318,2332,986,0
2015W31,3116,2161,955,0
2015W32,4296,3278,1018,0
2015W33,4929,3677,1252,0
2015W34,5497,4228,1269,0
2015W35,7984,6158,1826,0
2015W36,6640,4749,1891,0
2015W37,8160,6365,1795,0
2015W38,7945,5953,1992,0
2015W39,9195,6824,2371,0
2015W40,7736,6079,1657,0
2015W41,7209,5437,1769,3
2015W42,8783,6742,2028,13
2015W43,8650,6645,1998,7
2015W44,8756,6667,2063,26
2015W45,8943,6313,2573,57
2015W46,8683,6780,1880,23
2015W47,9366,7508,1851,7
2015W48,9241,7263,1977,1
2015W49,7631,5752,1875,4
2015W50,7712,5561,2122,29
2015W51,5779,4041,1734,4
2015W52,5712,3983,1720,9
2015W53,4482,3101,1370,11
2016W01,8067,6278,1789,0
2016W02,9333,7458,1870,5
2016W03,11981,9946,2019,16
2016W04,8574,6586,1987,1
2016W05,8106,6215,1890,1
2016W06,7373,5450,1923,0
2016W07,7492,5708,1780,4
2016W08,5972,4461,1506,5
2016W09,9644,7762,1881,1
2016W10,7300,5476,1820,4
2016W11,6182,4661,1509,12
2016W12,4428,3025,1401,2
2016W13,7794,6006,1784,4
2016W14,8906,7164,1738,4
2016W15,14618,12535,2077,6
2016W16,7462,5897,1558,7
2016W17,14922,8345,6572,5
2016W18,8179,6784,1393,2
2016W19,7888,6012,1859,17
2016W20,8528,6828,1669,31
2016W21,8816,6998,1804,14
2016W22,8267,6763,1501,3
2016W23,48364,46869,1493,2
2016W24,7109,5858,1239,12
2016W25,13298,12417,879,2
2016W26,23383,22548,822,13
2016W27,2523,1775,723,25
2016W28,2149,1382,762,5
2016W29,1928,1203,722,3
2016W30,2674,1759,915,0
