Date,Total,Desktop site,Mobile site,Zero site
2015W18,745345,731546,13610,189
2015W19,710967,701579,9181,207
2015W20,664686,655051,9351,284
2015W21,661945,648942,12772,231
2015W22,687347,673920,13290,137
2015W23,667098,639331,27692,75
2015W24,687553,667504,19988,61
2015W25,541862,527124,14592,146
2015W26,467675,457778,9792,105
2015W27,484260,474417,9761,82
2015W28,528947,518431,10288,228
2015W29,522235,512453,9640,142
2015W30,510637,500874,9620,143
2015W31,552694,543102,9469,123
2015W32,514916,501006,13636,274
2015W33,514980,501494,13318,168
2015W34,579116,562884,16073,159
2015W35,636500,619802,16494,204
2015W36,763251,749540,13494,217
2015W37,563391,552561,10594,236
2015W38,572239,561946,10065,228
2015W39,514781,504212,10334,235
2015W40,505923,495649,10175,99
2015W41,488946,478463,9805,678
2015W42,477870,467572,9192,1106
2015W43,472334,461238,9886,1210
2015W44,506542,496660,8591,1291
2015W45,482063,466123,10869,5071
2015W46,490473,474779,9627,6067
2015W47,534417,521005,11672,1740
2015W48,454512,442871,10395,1246
2015W49,400669,388585,10846,1238
2015W50,412232,399880,11085,1267
2015W51,411580,398859,11309,1412
2015W52,416176,405499,9597,1080
2015W53,433381,421131,11089,1161
2016W01,449551,437170,11201,1180
