Date,Total,Desktop site,Mobile site,Zero site
2015W18,509233,414523,94290,420
2015W19,537812,441252,96181,379
2015W20,475836,378641,96805,390
2015W21,502894,407280,95242,372
2015W22,484972,398592,86042,338
2015W23,650653,550234,100054,365
2015W24,491909,397975,93559,375
2015W25,424002,330093,93471,438
2015W26,324773,239709,84656,408
2015W27,317371,231238,85800,333
2015W28,571147,475263,95514,370
2015W29,423918,259016,164313,589
2015W30,312037,216422,95306,309
2015W31,327567,241853,85396,318
2015W32,308663,230314,78057,292
2015W33,298894,228285,70303,306
2015W34,364470,292815,71242,413
