Date,Total,Desktop site,Mobile site,Zero site
2015W18,41764,38495,3269,0
2015W19,38707,36137,2570,0
2015W20,28011,24538,3473,0
2015W21,29984,24810,5174,0
2015W22,12910,10675,2235,0
2015W23,10947,8925,2022,0
2015W24,12332,10581,1751,0
2015W25,11490,10179,1311,0
2015W26,7308,6077,1231,0
2015W27,11312,10223,1089,0
2015W28,9022,7837,1185,0
2015W29,37110,6961,30149,0
2015W30,8880,7444,1436,0
2015W31,8824,7593,1231,0
2015W32,9277,8051,1226,0
2015W33,7368,6342,1026,0
2015W34,8090,6712,1378,0
2015W35,7351,6170,1181,0
2015W36,11276,9587,1689,0
2015W37,12456,10874,1582,0
2015W38,10654,8809,1845,0
2015W39,18396,16793,1603,0
2015W40,8991,6402,2589,0
2015W41,8663,6483,2176,4
2015W42,21894,16906,4811,177
2015W43,11092,8690,2316,86
2015W44,14079,10940,3052,87
2015W45,13849,10694,2335,820
2015W46,16050,12267,2671,1112
2015W47,15039,12727,2161,151
2015W48,11547,8448,3057,42
2015W49,12835,8672,4108,55
2015W50,41934,34138,7745,51
2015W51,19563,14116,5428,19
2015W52,18881,11660,7205,16
2015W53,10532,7623,2890,19
2016W01,16204,10472,5690,42
2016W02,12191,7534,4602,55
2016W03,16557,12193,4343,21
2016W04,10243,7459,2736,48
2016W05,10675,6735,3892,48
2016W06,11366,8059,3260,47
2016W07,24094,19737,4228,129
2016W08,14714,11705,2953,56
2016W09,15979,11541,4376,62
2016W10,9850,7373,2369,108
2016W11,12945,9271,3590,84
2016W12,10701,8219,2406,76
2016W13,13789,9787,3950,52
2016W14,11882,7905,3876,101
2016W15,20661,18006,2619,36
2016W16,22951,17318,5582,51
2016W17,29107,21683,7333,91
2016W18,21013,18508,2434,71
2016W19,9193,6842,2281,70
2016W20,39962,25506,14337,119
2016W21,18062,10975,7026,61
2016W22,34384,30861,3456,67
2016W23,26850,25080,1700,70
2016W24,8650,6944,1588,118
2016W25,9761,7594,2037,130
2016W26,10980,7196,3725,59
2016W27,11295,6326,4861,108
2016W28,8024,5210,2650,164
2016W29,6389,4709,1559,121
2016W30,6365,5197,1098,70
2016W31,9000,7480,1466,54
2016W32,13066,10379,2609,78
2016W33,13206,10633,2433,140
2016W34,14112,10699,3342,71
2016W35,13550,8686,4793,71
2016W36,9601,7458,2105,38
2016W37,9101,6442,2584,75
2016W38,11801,8590,3069,142
2016W39,10366,7582,2699,85
2016W40,31125,26598,4417,110
2016W41,14383,10318,3958,107
2016W42,16793,11648,5083,62
2016W43,16384,8851,7449,84
2016W44,15793,7444,8305,44
2016W45,14133,9423,4671,39
2016W46,13952,7777,6118,57
2016W47,13530,8511,4979,40
2016W48,13412,8110,5241,61
2016W49,14429,9869,4513,47
2016W50,12920,7484,5358,78
2016W51,18142,12436,5636,70
2016W52,14546,11317,3088,141
2017W01,11249,8008,3207,34
2017W02,16005,10510,5430,65
2017W03,13915,7695,6198,22
2017W04,17112,11813,5270,29
2017W05,10914,7801,3086,27
2017W06,13553,8291,5208,54
2017W07,18127,10135,7819,173
