Date,Total,Desktop site,Mobile site,Zero site
2015W18,2620,1967,651,2
2015W19,4858,4070,784,4
2015W20,2262,1531,725,6
2015W21,2764,1828,932,4
2015W22,2766,1880,880,6
2015W23,4311,2949,1340,22
2015W24,4327,3044,1274,9
2015W25,2492,2028,464,0
2015W26,1871,1815,55,1
2015W27,1264,1159,105,0
2015W28,1646,1509,135,2
2015W29,1389,1265,122,2
2015W30,1425,1324,98,3
2015W31,2201,1986,212,3
2015W32,1473,1387,84,2
2015W33,1617,1513,103,1
2015W34,1801,1709,92,0
2015W35,1472,1289,165,18
2015W36,1539,1386,151,2
2015W37,2037,1878,158,1
2015W38,2099,1960,136,3
2015W39,1639,1560,75,4
2015W40,2216,2150,65,1
2015W41,927,808,118,1
2015W42,1899,1695,199,5
2015W43,1263,1138,115,10
2015W44,1253,1206,42,5
2015W45,1687,1473,202,12
2015W46,1268,1033,225,10
2015W47,1035,911,120,4
2015W48,926,827,96,3
2015W49,1125,1015,92,18
2015W50,1062,913,121,28
2015W51,1256,1123,122,11
2015W52,936,850,83,3
2015W53,1442,1335,106,1
2016W01,1670,1524,142,4
2016W02,1610,1463,138,9
2016W03,1900,1786,106,8
2016W04,1407,1285,117,5
2016W05,1335,1223,110,2
2016W06,1159,1045,97,17
2016W07,1033,971,60,2
2016W08,1005,913,88,4
2016W09,4210,4085,101,24
2016W10,1024,919,95,10
2016W11,4397,4293,97,7
2016W12,1875,1669,200,6
2016W13,1077,999,75,3
2016W14,1246,1139,101,6
2016W15,1290,1222,59,9
2016W16,2187,2062,122,3
2016W17,7544,4526,3017,1
2016W18,2810,2704,92,14
2016W19,1953,1823,99,31
2016W20,1995,1872,111,12
2016W21,7543,4759,2780,4
2016W22,2252,2130,61,61
2016W23,1236,1164,58,14
2016W24,3607,3313,241,53
2016W25,1046,936,92,18
2016W26,1369,1253,103,13
2016W27,828,764,58,6
2016W28,945,825,109,11
2016W29,1109,1014,91,4
2016W30,1068,984,79,5
2016W31,1096,988,99,9
2016W32,885,828,53,4
2016W33,1389,1268,117,4
2016W34,1563,1439,107,17
2016W35,1267,1157,106,4
2016W36,1289,1196,91,2
2016W37,1467,1345,120,2
2016W38,1388,1268,97,23
2016W39,1701,1593,102,6
2016W40,1628,1473,147,8
2016W41,2244,2128,115,1
2016W42,1604,1500,94,10
2016W43,1834,1728,96,10
2016W44,1565,1457,93,15
2016W45,1195,1077,108,10
2016W46,1628,1541,78,9
2016W47,1801,1662,136,3
2016W48,1921,1784,117,20
2016W49,1594,1480,96,18
2016W50,1732,1523,200,9
2016W51,1622,1460,146,16
2016W52,1492,1207,262,23
2017W01,2082,1899,167,16
2017W02,1886,1695,173,18
2017W03,1385,1216,126,43
2017W04,1424,1305,102,17
2017W05,1389,1261,108,20
2017W06,2630,2512,104,14
2017W07,1660,1535,108,17
2017W08,1950,1783,133,34
2017W09,1386,1266,90,30
2017W10,1389,1243,114,32
2017W11,4609,4461,115,33
2017W12,1405,1265,110,30
2017W13,1856,1686,137,33
2017W14,1624,1489,110,25
2017W15,1621,1517,93,11
