Date,Total,Desktop site,Mobile site,Zero site
2015W18,1768,1530,238,0
2015W19,2170,1864,306,0
2015W20,2389,1795,594,0
2015W21,2634,2056,578,0
2015W22,1409,1140,269,0
2015W23,2077,1748,329,0
2015W24,3774,3322,452,0
2015W25,2376,1943,433,0
2015W26,1268,849,419,0
2015W27,1377,1216,161,0
2015W28,1677,1507,170,0
2015W29,2553,1048,1505,0
2015W30,2278,1933,345,0
2015W31,1611,1467,144,0
2015W32,1560,1384,176,0
2015W33,829,778,51,0
2015W34,1070,1019,51,0
2015W35,1739,1567,172,0
2015W36,1074,946,128,0
2015W37,3432,3353,79,0
2015W38,2171,2053,118,0
2015W39,1872,1283,589,0
2015W40,1827,1599,228,0
2015W41,950,816,134,0
2015W42,850,750,96,4
2015W43,872,642,225,5
2015W44,827,625,202,0
2015W45,609,545,60,4
2015W46,1077,871,205,1
2015W47,603,542,61,0
2015W48,577,512,59,6
2015W49,897,690,203,4
2015W50,615,525,86,4
2015W51,930,854,76,0
2015W52,1049,896,153,0
2015W53,1011,902,107,2
2016W01,1509,1238,271,0
2016W02,1311,1046,265,0
2016W03,1372,1207,165,0
2016W04,1285,1177,104,4
2016W05,1050,915,134,1
2016W06,568,410,158,0
2016W07,857,728,129,0
2016W08,1156,902,254,0
2016W09,699,604,95,0
2016W10,441,395,39,7
2016W11,1229,1162,66,1
2016W12,675,515,159,1
2016W13,616,522,87,7
2016W14,470,411,53,6
2016W15,747,679,68,0
2016W16,939,822,111,6
2016W17,10474,1981,8492,1
2016W18,511,384,125,2
2016W19,802,630,172,0
2016W20,1906,1805,99,2
2016W21,3719,1422,2296,1
2016W22,7220,6995,224,1
2016W23,44723,44678,45,0
2016W24,1648,1502,138,8
2016W25,1056,988,65,3
2016W26,702,518,183,1
2016W27,622,567,55,0
2016W28,697,624,64,9
2016W29,577,534,43,0
2016W30,687,633,54,0
2016W31,934,768,166,0
2016W32,1006,917,88,1
2016W33,781,662,118,1
2016W34,680,581,99,0
2016W35,823,654,151,18
2016W36,499,436,63,0
2016W37,589,490,99,0
2016W38,642,563,78,1
2016W39,1849,1704,138,7
2016W40,905,768,135,2
2016W41,860,704,156,0
2016W42,619,527,91,1
2016W43,638,557,71,10
2016W44,542,422,115,5
2016W45,627,558,69,0
2016W46,158352,158234,117,1
2016W47,281517,281405,111,1
2016W48,332209,332069,131,9
2016W49,358897,358842,54,1
2016W50,1604,1418,185,1
