Date,Total,Desktop site,Mobile site,Zero site
2015W18,5020,3875,1145,0
2015W19,5859,5213,646,0
2015W20,4447,3561,886,0
2015W21,5913,4488,1425,0
2015W22,4629,2849,1780,0
2015W23,4143,3171,972,0
2015W24,6848,5557,1291,0
2015W25,3265,2567,698,0
2015W26,3816,3061,755,0
2015W27,3635,2352,1283,0
2015W28,3443,2650,793,0
2015W29,3974,2565,1409,0
2015W30,4576,3246,1330,0
2015W31,2828,2169,659,0
2015W32,3307,2457,850,0
2015W33,2776,1631,1145,0
2015W34,4984,4693,291,0
2015W35,3500,3005,495,0
2015W36,2716,2334,382,0
2015W37,5173,4753,420,0
2015W38,5623,5222,401,0
2015W39,4393,4118,275,0
2015W40,3753,3520,233,0
2015W41,2674,2489,183,2
2015W42,2166,1828,330,8
