Date,Total,Desktop site,Mobile site,Zero site
2015W18,33056,28203,4853,0
2015W19,43526,39394,4132,0
2015W20,39148,34301,4847,0
2015W21,30803,25652,5151,0
2015W22,33229,28592,4637,0
2015W23,30384,25558,4826,0
2015W24,27368,23170,4198,0
2015W25,25523,21813,3710,0
2015W26,27986,23952,4034,0
2015W27,22543,18957,3586,0
2015W28,27048,23334,3714,0
2015W29,23822,18985,4837,0
2015W30,22839,19172,3667,0
2015W31,21473,17954,3519,0
2015W32,26414,22986,3428,0
2015W33,19418,15835,3583,0
2015W34,21548,17347,4201,0
2015W35,27017,22724,4293,0
2015W36,23577,19241,4336,0
2015W37,32295,27684,4611,0
2015W38,26702,22251,4451,0
2015W39,27320,22274,5046,0
2015W40,28039,23047,4992,0
2015W41,30850,25766,5075,9
2015W42,32569,27368,5181,20
2015W43,33986,28233,5735,18
2015W44,32956,26029,6917,10
2015W45,31042,26074,4949,19
2015W46,35032,29727,5294,11
2015W47,31721,26933,4751,37
2015W48,31631,26544,5057,30
2015W49,29792,24665,5106,21
2015W50,36135,29937,6177,21
2015W51,32837,26356,6437,44
2015W52,29010,21713,7291,6
2015W53,29279,21717,7536,26
2016W01,36029,27467,8547,15
2016W02,32643,26021,6615,7
2016W03,38742,31063,7670,9
2016W04,30536,24070,6456,10
2016W05,32663,25350,7295,18
2016W06,32530,26125,6394,11
2016W07,35158,28309,6833,16
2016W08,34814,27454,7342,18
2016W09,31018,25531,5463,24
2016W10,35076,28876,6179,21
2016W11,36948,30413,6525,10
2016W12,38168,31064,7065,39
2016W13,35647,29510,6130,7
2016W14,30583,24479,6059,45
2016W15,32397,25907,6464,26
