Date,Total,Desktop site,Mobile site,Zero site
2015W18,406998,225036,181962,0
2015W19,499489,305710,193779,0
2015W20,493397,310236,183161,0
2015W21,508030,327703,180327,0
2015W22,493445,283790,209655,0
2015W23,418491,236993,181498,0
2015W24,351915,204755,147160,0
2015W25,329250,174353,154897,0
2015W26,330773,183596,147177,0
2015W27,297002,155124,141878,0
2015W28,318207,162981,155226,0
2015W29,377800,162550,215250,0
2015W30,321091,159408,161683,0
2015W31,319549,159917,159632,0
2015W32,319509,169589,149920,0
2015W33,316442,167286,149156,0
2015W34,350487,197600,152887,0
2015W35,385615,211669,173946,0
2015W36,1626364,1441698,184666,0
2015W37,1096751,915858,180893,0
2015W38,432144,256184,175960,0
2015W39,435192,263738,171454,0
2015W40,436948,260106,176842,0
2015W41,446656,266039,180531,86
2015W42,445647,268177,177131,339
2015W43,455458,274357,180791,310
2015W44,400138,237515,162308,315
2015W45,452397,266374,185697,326
2015W46,454272,267556,186418,298
2015W47,455222,270562,184272,388
2015W48,436404,260894,175137,373
2015W49,446514,258941,187134,439
2015W50,493124,307163,185653,308
2015W51,410141,245839,164013,289
2015W52,324774,153305,171167,302
2015W53,430377,254374,175743,260
2016W01,395205,214286,180649,270
2016W02,472776,277356,195079,341
2016W03,462427,263503,198658,266
2016W04,502145,298428,203430,287
2016W05,493453,291535,201516,402
2016W06,476028,278618,196735,675
2016W07,481148,288153,192624,371
2016W08,446779,266979,179498,302
2016W09,407497,240618,166599,280
2016W10,462714,278059,184321,334
2016W11,464232,279462,184445,325
2016W12,414583,230657,183603,323
2016W13,408434,234248,173845,341
2016W14,465890,271930,193569,391
2016W15,469999,279774,189887,338
2016W16,460527,273900,186327,300
2016W17,441610,262553,178592,465
2016W18,552409,392524,159424,461
2016W19,443224,269924,172969,331
2016W20,458546,272168,186093,285
2016W21,427581,249587,177668,326
2016W22,440140,277352,162474,314
2016W23,383095,224915,157862,318
2016W24,347900,184200,163341,359
2016W25,304409,148835,155313,261
2016W26,328233,167781,160165,287
2016W27,319812,157313,162387,112
2016W28,324077,160249,163541,287
2016W29,281145,131526,149472,147
2016W30,297281,140757,156337,187
2016W31,335235,168190,166779,266
2016W32,359047,195385,163514,148
2016W33,357783,197943,159509,331
2016W34,376508,206678,169565,265
2016W35,405740,218832,186722,186
2016W36,423768,232256,191385,127
2016W37,452328,258558,193598,172
2016W38,441189,248950,192066,173
2016W39,436641,247800,188694,147
2016W40,610716,412899,197695,122
2016W41,513134,295961,217036,137
2016W42,478094,260184,217810,100
2016W43,471786,258647,212977,162
2016W44,427168,226893,200153,122
2016W45,479873,260472,219218,183
2016W46,489909,262978,226814,117
2016W47,461581,253638,207803,140
2016W48,476926,263259,213540,127
2016W49,3437592,3214907,222535,150
2016W50,1027752,833457,194203,92
2016W51,363026,180618,182210,198
2016W52,357004,156297,200369,338
2017W01,417842,205955,211683,204
2017W02,489315,269222,219960,133
2017W03,484584,261159,223162,263
2017W04,593527,350109,243181,237
2017W05,523017,270907,251890,220
2017W06,530561,293483,236861,217
2017W07,604429,372570,231628,231
2017W08,544238,314807,229117,314
2017W09,538044,290659,247106,279
2017W10,570495,328503,241720,272
2017W11,530380,287678,242424,278
2017W12,510117,274371,235497,249
2017W13,532081,292295,239504,282
2017W14,517565,278014,239270,281
2017W15,459423,227210,232023,190
2017W16,508379,272803,235263,313
2017W17,502376,270600,231495,281
2017W18,499303,276223,222867,213
