Date,Total,Desktop site,Mobile site,Zero site
2015W18,75371,67487,7793,91
2015W19,58847,55145,3661,41
2015W20,58403,52183,6125,95
2015W21,56880,53320,3487,73
2015W22,57350,49832,7361,157
2015W23,47301,39253,7810,238
2015W24,60188,52914,7058,216
2015W25,55697,51582,4024,91
2015W26,45223,41376,3785,62
2015W27,50763,44452,6239,72
2015W28,67942,61866,6028,48
2015W29,48093,35651,12360,82
2015W30,36680,31183,5338,159
2015W31,54885,47653,7135,97
2015W32,48107,42710,5340,57
2015W33,41591,36125,5402,64
2015W34,60778,54003,6701,74
2015W35,51018,43311,7643,64
2015W36,48967,43202,5658,107
2015W37,63072,55877,7091,104
2015W38,67017,60745,6174,98
2015W39,50638,46365,4196,77
2015W40,56633,51072,5467,94
2015W41,46988,41857,5010,121
2015W42,53464,48084,5227,153
2015W43,37992,33486,4251,255
2015W44,41980,37193,4694,93
2015W45,42865,37510,5122,233
2015W46,38608,31359,6983,266
2015W47,51649,44984,6303,362
2015W48,47638,40225,7178,235
2015W49,41368,35746,5229,393
2015W50,38954,31695,7042,217
2015W51,38781,33712,4897,172
2015W52,39024,33892,4996,136
2015W53,37793,32525,5135,133
2016W01,50241,43970,6089,182
2016W02,49514,43587,5759,168
2016W03,70495,63556,6839,100
2016W04,59273,52947,6197,129
2016W05,50818,43635,7002,181
2016W06,54420,48075,6155,190
2016W07,50295,45328,4647,320
2016W08,43054,38190,4696,168
2016W09,37589,33602,3798,189
2016W10,35319,31544,3530,245
2016W11,35425,32044,3262,119
2016W12,42492,37999,4233,260
2016W13,53826,48191,5444,191
2016W14,49990,45217,4550,223
2016W15,38249,34166,3851,232
2016W16,43169,39585,3443,141
2016W17,68157,38454,29525,178
2016W18,50285,37136,12981,168
2016W19,52674,49443,3069,162
2016W20,133578,118352,15044,182
2016W21,115730,104570,10978,182
2016W22,42206,37496,4443,267
2016W23,34846,31870,2835,141
2016W24,81775,76876,4745,154
2016W25,37228,33465,3635,128
2016W26,52485,47657,4706,122
2016W27,31384,27963,3275,146
2016W28,44325,40085,4103,137
2016W29,48663,43908,4519,236
2016W30,40431,36716,3567,148
2016W31,43257,39756,3378,123
2016W32,38813,33171,5366,276
2016W33,53198,46293,6537,368
2016W34,86996,77883,8728,385
2016W35,48555,42901,5399,255
2016W36,42736,38680,3973,83
2016W37,97292,91902,5266,124
2016W38,52058,48448,3506,104
2016W39,74791,69364,5358,69
2016W40,57495,52266,5071,158
2016W41,75953,69977,5756,220
2016W42,67792,61902,5650,240
2016W43,64005,60406,3490,109
2016W44,64205,60398,3764,43
2016W45,1001642,822168,179408,66
2016W46,4158722,3298251,860372,99
2016W47,3675510,2743114,932334,62
2016W48,63886,58202,5590,94
2016W49,62404,57189,5102,113
2016W50,56779,52686,4019,74
2016W51,68027,63895,4029,103
2016W52,66569,58684,4061,3824
2017W01,58841,55183,3573,85
2017W02,55259,50660,4520,79
2017W03,53704,49571,3949,184
2017W04,56843,50563,6189,91
2017W05,47073,43433,3518,122
2017W06,59654,54549,4920,185
2017W07,82326,73489,8535,302
2017W08,89748,75616,13528,604
