Date,Total,Desktop site,Mobile site,Zero site
2015W18,98659,68695,27444,2520
2015W19,95276,67270,25478,2528
2015W20,92356,62150,27466,2740
2015W21,96826,66130,28247,2449
2015W22,98201,67573,28103,2525
2015W23,88834,59290,26356,3188
2015W24,90383,62976,24223,3184
2015W25,89191,61204,24809,3178
2015W26,85403,52872,28872,3659
2015W27,92077,56435,31900,3742
2015W28,97091,63538,30192,3361
2015W29,73938,42686,28600,2652
2015W30,65717,38643,24520,2554
2015W31,75770,47604,25608,2558
2015W32,71082,42322,26387,2373
2015W33,59706,32748,24591,2367
2015W34,84810,54303,27909,2598
2015W35,64689,35824,26335,2530
2015W36,62871,34965,25358,2548
2015W37,63696,36217,25180,2299
2015W38,71415,43974,25152,2289
2015W39,63469,38387,22960,2122
2015W40,68393,40297,25612,2484
2015W41,68436,37932,28035,2469
2015W42,71937,39950,29154,2833
2015W43,67299,35708,28848,2743
2015W44,67303,35290,29373,2640
2015W45,73241,41424,29038,2779
2015W46,78718,47557,28418,2743
2015W47,91447,57997,30860,2590
2015W48,82055,51995,27764,2296
2015W49,81292,50396,28828,2068
2015W50,82784,50479,30057,2248
2015W51,100873,63616,34219,3038
2015W52,95013,57112,34855,3046
2015W53,85942,50336,33262,2344
2016W01,83257,48894,31894,2469
2016W02,88142,52526,32740,2876
2016W03,95729,57033,36114,2582
2016W04,94399,58005,33622,2772
2016W05,87361,53253,31954,2154
2016W06,86007,49967,33847,2193
2016W07,92276,55371,34757,2148
2016W08,87047,48922,36116,2009
2016W09,80284,48425,29933,1926
2016W10,86813,51040,33795,1978
2016W11,82914,49208,31669,2037
2016W12,91534,51299,38137,2098
2016W13,90277,51337,36683,2257
2016W14,88875,52815,33829,2231
2016W15,97955,61767,34336,1852
2016W16,82793,48101,32649,2043
2016W17,109445,51736,55653,2056
2016W18,116222,61667,52176,2379
2016W19,92603,59746,30750,2107
2016W20,155732,114253,39578,1901
2016W21,85572,52740,31097,1735
2016W22,86776,56037,28645,2094
2016W23,75099,41890,30893,2316
2016W24,110258,72148,35645,2465
2016W25,82069,44349,35677,2043
2016W26,91662,53394,35919,2349
2016W27,65024,35790,27306,1928
2016W28,76895,44152,30907,1836
2016W29,78967,45333,31483,2151
2016W30,82098,46578,33708,1812
2016W31,81426,48385,31212,1829
2016W32,76270,41926,32397,1947
2016W33,87122,49964,35183,1975
2016W34,109888,71052,36744,2092
2016W35,494660,455448,36993,2219
2016W36,347144,309426,36562,1156
2016W37,84442,48466,34062,1914
2016W38,88668,51057,35647,1964
2016W39,97107,58775,36461,1871
2016W40,96452,54403,40146,1903
2016W41,108070,64386,41764,1920
