Date,Total,Desktop site,Mobile site,Zero site
2015W18,126149,99498,24537,2114
2015W19,93565,68071,23654,1840
2015W20,90986,57951,31316,1719
2015W21,83600,64205,17872,1523
2015W22,84860,70005,13046,1809
2015W23,87464,66452,18819,2193
2015W24,90990,71922,17045,2023
2015W25,120232,102675,14875,2682
2015W26,107602,86745,17617,3240
2015W27,98386,75268,20048,3070
2015W28,101697,79851,19250,2596
2015W29,67194,42481,22740,1973
2015W30,57046,42421,13157,1468
2015W31,77353,61710,13930,1713
2015W32,66363,51322,13537,1504
2015W33,65385,50327,13076,1982
2015W34,91270,74787,14799,1684
2015W35,72903,56434,14547,1922
2015W36,69480,53657,13869,1954
2015W37,70213,51485,16966,1762
2015W38,84969,68579,14144,2246
2015W39,82493,67275,13150,2068
2015W40,78405,61268,14899,2238
2015W41,71943,54813,14798,2332
2015W42,82343,64476,14492,3375
2015W43,62613,45361,14552,2700
2015W44,78975,61102,14282,3591
2015W45,83492,63836,15514,4142
2015W46,89676,70571,15646,3459
2015W47,95179,75028,16871,3280
2015W48,72025,51727,17458,2840
2015W49,66653,47631,16393,2629
2015W50,72376,51554,17655,3167
2015W51,108463,89713,16251,2499
2015W52,72126,51973,16848,3305
2015W53,81171,56953,20677,3541
2016W01,94087,69343,21345,3399
2016W02,81475,59484,18454,3537
2016W03,104514,81845,19424,3245
2016W04,91378,70170,18162,3046
2016W05,79031,60194,16399,2438
2016W06,68180,50833,14610,2737
2016W07,93261,72018,18017,3226
2016W08,65696,48005,15124,2567
2016W09,55124,40841,11848,2435
2016W10,62849,46277,13835,2737
2016W11,57501,42096,12910,2495
2016W12,64990,46392,15737,2861
2016W13,74761,58352,14089,2320
2016W14,124722,105437,15870,3415
2016W15,212290,189262,19249,3779
2016W16,352524,327674,20919,3931
2016W17,189430,140658,44928,3844
2016W18,556462,498931,53618,3913
2016W19,136474,115160,17607,3707
2016W20,127274,98520,24547,4207
2016W21,109083,84916,20260,3907
2016W22,165386,133914,26231,5241
2016W23,107967,73747,28701,5519
2016W24,378038,341524,29959,6555
2016W25,101988,64711,31098,6179
2016W26,115255,70689,37298,7268
2016W27,96603,56070,34066,6467
2016W28,94061,59774,29323,4964
2016W29,86159,59241,21991,4927
2016W30,87430,61000,21758,4672
2016W31,90709,67213,19778,3718
2016W32,67579,46820,17462,3297
2016W33,93065,69166,20910,2989
2016W34,121796,97689,21247,2860
2016W35,81535,58718,19887,2930
2016W36,78092,55887,20375,1830
2016W37,124689,103404,18405,2880
2016W38,87505,65350,21632,523
2016W39,117470,92153,25117,200
2016W40,94597,70638,23610,349
2016W41,129785,103267,26374,144
2016W42,109701,85055,24429,217
2016W43,113106,93391,19491,224
2016W44,115846,89882,25844,120
2016W45,125384,102526,22669,189
2016W46,131190,106439,24555,196
2016W47,123135,94456,28528,151
2016W48,99874,74612,25070,192
2016W49,99822,76858,22856,108
2016W50,98480,72586,25689,205
2016W51,133407,104334,28879,194
2016W52,134228,96892,33989,3347
2017W01,129633,88277,41199,157
2017W02,105142,77869,27077,196
2017W03,99470,74614,24561,295
2017W04,92597,64796,27562,239
2017W05,85671,64385,21027,259
2017W06,102358,79134,22962,262
2017W07,120366,91201,28890,275
