Date,Total,Desktop site,Mobile site,Zero site
2015W18,16267,14375,1892,0
2015W19,20210,17134,3076,0
2015W20,21759,19344,2415,0
2015W21,29040,26197,2843,0
2015W22,26605,23941,2664,0
2015W23,26232,22407,3825,0
2015W24,28829,25834,2995,0
2015W25,19895,18276,1619,0
2015W26,24158,22933,1225,0
2015W27,17625,16340,1285,0
2015W28,19255,17610,1645,0
2015W29,16040,14404,1636,0
2015W30,19322,18168,1154,0
2015W31,19549,18129,1420,0
2015W32,13074,11230,1844,0
2015W33,12467,11281,1186,0
2015W34,11883,10995,888,0
2015W35,15283,13974,1309,0
2015W36,14754,13547,1207,0
2015W37,13144,11717,1427,0
2015W38,36377,32703,3674,0
2015W39,20499,19123,1376,0
2015W40,23363,21946,1417,0
2015W41,16230,14447,1755,28
2015W42,12830,11647,1135,48
2015W43,10195,8811,1295,89
2015W44,11166,9805,1293,68
2015W45,11165,9697,1381,87
2015W46,16918,14619,2250,49
2015W47,8825,7319,1423,83
2015W48,8025,6637,1356,32
2015W49,9402,8082,1267,53
2015W50,15544,13737,1729,78
2015W51,6951,5834,979,138
2015W52,6131,5385,721,25
2015W53,6081,5191,844,46
2016W01,9281,8010,1224,47
2016W02,11799,10205,1562,32
2016W03,9787,8531,1230,26
2016W04,8889,7707,1145,37
2016W05,11776,10245,1497,34
2016W06,46392,39683,6667,42
2016W07,23137,19486,3564,87
2016W08,20246,18085,2129,32
2016W09,10092,8568,1469,55
2016W10,13216,11865,1320,31
2016W11,13965,12514,1354,97
2016W12,9907,8681,1152,74
2016W13,9772,8448,1269,55
2016W14,11431,10173,1135,123
2016W15,10679,9309,1280,90
2016W16,12279,10971,1246,62
2016W17,15644,11698,3867,79
2016W18,11206,9871,1263,72
2016W19,13981,12520,1399,62
2016W20,10173,8886,1248,39
2016W21,9632,8188,1372,72
2016W22,14494,13268,1172,54
2016W23,47894,46566,1257,71
2016W24,12058,10529,1272,257
2016W25,7392,6495,792,105
2016W26,17747,16498,1193,56
2016W27,8213,7348,806,59
2016W28,17075,16375,656,44
2016W29,65206,64406,737,63
2016W30,8935,7868,982,85
2016W31,7509,6603,863,43
2016W32,7198,6335,807,56
2016W33,7449,6392,976,81
2016W34,8331,7247,997,87
2016W35,8405,7380,821,204
2016W36,8372,7412,937,23
2016W37,11367,10167,1118,82
2016W38,10251,9079,1119,53
2016W39,10218,9146,1005,67
2016W40,21091,19127,1846,118
2016W41,15534,14157,1317,60
2016W42,12077,10841,1201,35
2016W43,8519,7248,1123,148
2016W44,11479,10042,1400,37
2016W45,15724,13938,1736,50
2016W46,11131,9757,1306,68
2016W47,8684,7467,1162,55
2016W48,12003,10806,1150,47
2016W49,10706,9642,1023,41
2016W50,9341,8327,978,36
2016W51,7811,6943,826,42
