Date,Total,Desktop site,Mobile site,Zero site
2015W18,8082,4470,3612,0
2015W19,9454,5628,3826,0
2015W20,9232,5188,4044,0
2015W21,11379,5645,5734,0
2015W22,12617,6665,5952,0
2015W23,11323,6189,5134,0
2015W24,10920,6972,3948,0
2015W25,6745,3085,3660,0
2015W26,6854,3444,3410,0
2015W27,6447,3116,3331,0
2015W28,6423,3316,3107,0
2015W29,5579,2690,2889,0
2015W30,6172,3588,2584,0
2015W31,5987,3235,2752,0
2015W32,23027,20013,3014,0
2015W33,12656,9061,3595,0
2015W34,11412,7168,4244,0
2015W35,11320,7315,4005,0
2015W36,12393,8520,3873,0
2015W37,30352,26509,3843,0
2015W38,10131,6760,3371,0
2015W39,18677,14746,3931,0
2015W40,18813,15164,3649,0
2015W41,14507,10775,3718,14
2015W42,11247,6457,4761,29
2015W43,18132,12684,5429,19
2015W44,16324,10488,5817,19
2015W45,13914,8666,5228,20
2015W46,18261,12038,6203,20
2015W47,14451,9213,5207,31
2015W48,16896,9634,7236,26
2015W49,14381,8305,6050,26
