Date,Total,Desktop site,Mobile site,Zero site
2015W18,31267,27850,3322,95
2015W19,55163,50767,4290,106
2015W20,41049,34851,6053,145
2015W21,37136,33650,3369,117
2015W22,38051,33054,4888,109
2015W23,42467,36363,5976,128
2015W24,43355,37916,5332,107
2015W25,32412,28878,3415,119
2015W26,28066,25713,2249,104
2015W27,29198,26352,2757,89
2015W28,34237,31574,2579,84
2015W29,27045,21411,5236,398
2015W30,20667,18712,1844,111
2015W31,27090,24300,2664,126
2015W32,29288,27105,2103,80
2015W33,21467,18961,2438,68
2015W34,29239,24754,4368,117
2015W35,28408,24306,3953,149
2015W36,30744,27922,2727,95
2015W37,29866,26443,3328,95
2015W38,30983,28020,2860,103
2015W39,26636,24240,2308,88
2015W40,26858,24390,2373,95
2015W41,23220,20687,2382,151
2015W42,26949,24099,2639,211
2015W43,25934,23604,2174,156
2015W44,25091,21691,3202,198
2015W45,22778,19997,2624,157
2015W46,20083,17188,2671,224
2015W47,25105,22487,2399,219
2015W48,27201,23586,3421,194
2015W49,21893,18872,2884,137
2015W50,20690,17378,3090,222
2015W51,45218,40874,4195,149
2015W52,19932,17379,2364,189
2015W53,25450,22540,2705,205
2016W01,25616,22397,3061,158
2016W02,29368,25544,3681,143
2016W03,42682,37744,4813,125
2016W04,30581,27187,3228,166
2016W05,26778,23909,2711,158
2016W06,26247,23376,2681,190
2016W07,25708,22404,3163,141
2016W08,23012,20074,2756,182
2016W09,29252,25402,3701,149
2016W10,24202,20922,3171,109
2016W11,18619,15519,2987,113
2016W12,27951,24735,3027,189
2016W13,27572,24201,3218,153
2016W14,29539,25741,3629,169
2016W15,20867,17908,2792,167
2016W16,27934,24480,3287,167
2016W17,67169,25505,41441,223
2016W18,18230,14831,3186,213
2016W19,47608,44521,2882,205
2016W20,84007,76703,7140,164
2016W21,29845,26223,3479,143
2016W22,46657,44052,2436,169
2016W23,23688,21282,2220,186
2016W24,31933,28133,3621,179
2016W25,21187,18417,2624,146
2016W26,37580,33347,3999,234
2016W27,21425,17693,3494,238
2016W28,23018,19549,3284,185
2016W29,26227,23153,2905,169
2016W30,31662,26506,4979,177
2016W31,24599,20673,3723,203
2016W32,28744,24677,3945,122
2016W33,28410,24796,3466,148
2016W34,39421,35607,3663,151
2016W35,23233,19825,3255,153
2016W36,23518,20403,3059,56
2016W37,26898,24365,2407,126
2016W38,25555,22772,2648,135
2016W39,39699,36088,3517,94
2016W40,37144,33238,3819,87
2016W41,41825,37796,3838,191
2016W42,33800,29323,4324,153
2016W43,43519,38044,5330,145
2016W44,32684,30160,2421,103
2016W45,41318,38576,2601,141
2016W46,43040,40291,2591,158
2016W47,33927,30882,2934,111
2016W48,29528,27100,2314,114
2016W49,34607,32283,2265,59
2016W50,29360,26589,2656,115
2016W51,39662,36981,2560,121
2016W52,80551,70779,8143,1629
2017W01,34606,31349,3042,215
2017W02,29855,26635,3093,127
2017W03,29537,26706,2688,143
2017W04,25415,22475,2650,290
2017W05,29890,26375,2948,567
2017W06,30943,27282,3458,203
2017W07,45121,40655,4183,283
2017W08,101936,96589,5123,224
2017W09,27303,23213,3767,323
2017W10,31224,27107,3703,414
2017W11,38739,35565,2958,216
2017W12,40491,37399,2901,191
2017W13,25515,22558,2763,194
2017W14,29263,25238,3821,204
2017W15,28270,24785,3408,77
