Date,Total,Desktop site,Mobile site,Zero site
2015W18,33749,28805,4944,0
2015W19,24430,20999,3431,0
2015W20,23709,20046,3663,0
2015W21,26521,22852,3669,0
2015W22,21411,18262,3149,0
2015W23,21772,17865,3907,0
2015W24,22819,18517,4302,0
2015W25,22810,15566,7244,0
2015W26,22568,14374,8194,0
2015W27,14034,12083,1951,0
2015W28,14734,12265,2469,0
2015W29,14396,11338,3058,0
2015W30,13760,11542,2218,0
2015W31,14238,11970,2268,0
2015W32,18199,15525,2674,0
2015W33,15110,11948,3162,0
2015W34,13256,10818,2438,0
2015W35,11844,9575,2269,0
2015W36,13176,10643,2533,0
2015W37,14877,12004,2873,0
2015W38,16077,12800,3277,0
2015W39,17251,13884,3367,0
2015W40,15708,12433,3275,0
2015W41,15444,12331,3107,6
2015W42,15033,12088,2925,20
2015W43,15697,12843,2839,15
2015W44,13430,11174,2245,11
2015W45,15187,12098,3004,85
2015W46,14654,11489,3160,5
2015W47,14599,11598,2962,39
2015W48,14976,11944,2992,40
