Date,Total,Desktop site,Mobile site,Zero site
2015W18,16727,12859,3868,0
2015W19,14003,10760,3243,0
2015W20,12090,8742,3348,0
2015W21,11306,8150,3156,0
2015W22,11603,8130,3473,0
2015W23,13933,10069,3864,0
2015W24,13600,9421,4179,0
2015W25,13256,10178,3078,0
2015W26,12231,9031,3200,0
2015W27,10192,6737,3455,0
2015W28,8846,6132,2714,0
2015W29,13811,5695,8116,0
2015W30,9939,7254,2685,0
2015W31,12771,9056,3715,0
2015W32,25049,17386,7663,0
2015W33,14624,9733,4891,0
2015W34,18008,10605,7403,0
2015W35,13692,8590,5102,0
2015W36,13271,8902,4369,0
2015W37,13565,9418,4147,0
2015W38,19130,13497,5633,0
2015W39,15012,10972,4040,0
2015W40,13723,9447,4276,0
2015W41,12848,7820,3319,1709
2015W42,10859,5388,2532,2939
2015W43,10603,5893,2326,2384
2015W44,12377,7056,2614,2707
2015W45,11840,6812,2614,2414
2015W46,12449,6505,2703,3241
2015W47,11320,5340,2665,3315
2015W48,11089,5098,2255,3736
2015W49,8697,3939,1809,2949
2015W50,16070,9006,3734,3330
2015W51,9754,5111,2167,2476
2015W52,10580,6067,2026,2487
2015W53,10357,5755,2034,2568
2016W01,12007,7242,2494,2271
2016W02,10669,6116,2610,1943
2016W03,11593,6734,2482,2377
2016W04,13403,9062,2469,1872
2016W05,11204,6475,2148,2581
2016W06,11891,5647,2706,3538
2016W07,14858,7938,3369,3551
2016W08,13579,7027,2922,3630
2016W09,12971,6135,2459,4377
2016W10,14639,6556,2679,5404
2016W11,18347,10437,3326,4584
2016W12,15539,7727,3347,4465
2016W13,13768,7882,2786,3100
2016W14,13389,6047,2563,4779
