Date,Total,Desktop site,Mobile site,Zero site
2015W18,10989,10194,795,0
2015W19,11783,10859,924,0
2015W20,6752,6127,625,0
2015W21,6449,5509,940,0
2015W22,3090,2460,630,0
2015W23,3955,3141,814,0
2015W24,5913,5018,895,0
2015W25,2549,2135,414,0
2015W26,2065,1892,173,0
2015W27,2457,2227,230,0
2015W28,2521,2267,254,0
2015W29,6596,1784,4812,0
2015W30,1773,1523,250,0
2015W31,2676,2015,661,0
2015W32,3296,2950,346,0
2015W33,3150,2824,326,0
2015W34,3299,3112,187,0
2015W35,2194,1843,351,0
2015W36,1872,1623,249,0
2015W37,3810,3564,246,0
2015W38,2686,2515,171,0
2015W39,4090,3812,278,0
2015W40,2386,2004,382,0
2015W41,1972,1686,266,20
2015W42,1524,1325,186,13
2015W43,2149,1901,237,11
2015W44,1992,1783,200,9
2015W45,1630,1267,356,7
2015W46,2632,2376,243,13
2015W47,4933,4433,483,17
2015W48,1373,1151,213,9
2015W49,1490,1209,249,32
2015W50,9779,6778,2960,41
2015W51,1742,1424,298,20
2015W52,3419,2267,1141,11
2015W53,1806,1536,251,19
2016W01,4182,2685,1492,5
2016W02,1802,1596,198,8
2016W03,6693,4198,2467,28
2016W04,2251,2058,165,28
2016W05,2616,2298,300,18
2016W06,4337,3387,928,22
2016W07,5227,3564,1634,29
2016W08,2846,2375,448,23
2016W09,8152,4562,3569,21
2016W10,3630,3390,191,49
2016W11,4870,3638,1215,17
