Date,Total,Desktop site,Mobile site,Zero site
2015W18,57147,28317,28830,0
2015W19,51653,25888,25765,0
2015W20,46217,22518,23699,0
2015W21,48810,23342,25468,0
2015W22,45878,22047,23831,0
2015W23,47236,24305,22931,0
2015W24,44890,22786,22104,0
2015W25,37436,17967,19469,0
2015W26,37657,16137,21520,0
2015W27,49537,17906,31631,0
2015W28,39412,16750,22662,0
2015W29,34232,14430,19802,0
2015W30,38774,17833,20941,0
2015W31,37368,16284,21084,0
2015W32,38768,17442,21326,0
2015W33,36324,15660,20664,0
2015W34,36918,15812,21106,0
2015W35,40669,15806,24863,0
2015W36,38608,16143,22465,0
2015W37,42852,20711,22141,0
2015W38,40738,17932,22806,0
2015W39,33315,14271,19044,0
2015W40,41566,18125,23441,0
2015W41,43415,18260,22477,2678
2015W42,42315,16530,20424,5361
2015W43,41867,15957,21159,4751
2015W44,42702,16238,21248,5216
2015W45,45036,17253,22542,5241
2015W46,45565,17086,22401,6078
2015W47,42395,16725,20937,4733
2015W48,42988,16795,21186,5007
2015W49,42981,16528,20609,5844
2015W50,43084,16511,20589,5984
2015W51,40538,14755,19816,5967
2015W52,38771,13881,19116,5774
2015W53,39375,14610,19305,5460
2016W01,39328,14436,19590,5302
2016W02,39310,14425,19907,4978
2016W03,42322,15910,20821,5591
2016W04,40319,14348,20432,5539
2016W05,42708,15824,21507,5377
2016W06,43941,15794,21766,6381
2016W07,45168,15996,22344,6828
2016W08,48685,16976,23524,8185
2016W09,40366,13981,20325,6060
2016W10,43447,14812,21813,6822
2016W11,45126,17729,21715,5682
2016W12,45876,16268,23109,6499
2016W13,45006,15368,22660,6978
2016W14,46685,16962,22180,7543
2016W15,46050,15520,22726,7804
2016W16,46534,16277,22469,7788
2016W17,63562,19191,36880,7491
2016W18,45420,15996,22609,6815
2016W19,41193,13550,20341,7302
2016W20,41021,14953,19397,6671
2016W21,40567,15027,18994,6546
2016W22,38351,14174,17775,6402
2016W23,39278,16000,17934,5344
2016W24,43723,16599,20298,6826
2016W25,40770,14627,20171,5972
2016W26,56954,12763,37628,6563
2016W27,34611,9964,19747,4900
2016W28,44276,17517,21071,5688
2016W29,41263,12789,22004,6470
2016W30,42203,14364,21150,6689
