Date,Total,Desktop site,Mobile site,Zero site
2015W18,193745,140751,52994,0
2015W19,256508,182421,74087,0
2015W20,221394,161031,60363,0
2015W21,240279,176071,64208,0
2015W22,215831,151292,64539,0
2015W23,185136,135939,49197,0
2015W24,176180,132535,43645,0
2015W25,161001,117450,43551,0
2015W26,156031,114834,41197,0
2015W27,145077,106967,38110,0
2015W28,138307,102735,35572,0
2015W29,140640,98652,41988,0
2015W30,131316,95980,35336,0
2015W31,128927,94375,34552,0
2015W32,128723,96724,31999,0
2015W33,126592,86465,40127,0
2015W34,130330,89310,41020,0
2015W35,147537,109615,37922,0
2015W36,148081,107813,40268,0
2015W37,155601,113508,42093,0
2015W38,166791,118955,47836,0
2015W39,176986,125185,51801,0
2015W40,186934,130294,56640,0
2015W41,196289,135296,60772,221
2015W42,194868,132058,62385,425
2015W43,201830,138676,62766,388
2015W44,239774,175624,63263,887
2015W45,233935,159326,65634,8975
2015W46,225763,155531,63502,6730
2015W47,200520,138554,60955,1011
2015W48,243930,183487,59824,619
2015W49,235994,176484,58995,515
2015W50,264182,200991,62635,556
2015W51,218661,162498,55589,574
2015W52,197147,157741,39085,321
2015W53,201377,156068,45040,269
2016W01,247790,180016,67561,213
2016W02,244026,173962,69836,228
2016W03,225009,155017,69745,247
2016W04,200232,135675,64365,192
2016W05,218806,151487,67163,156
2016W06,202946,138302,64467,177
2016W07,248256,178809,69310,137
2016W08,227933,156939,70839,155
2016W09,195101,133329,61638,134
2016W10,234843,165421,69291,131
2016W11,207505,144295,62968,242
2016W12,164302,111907,52229,166
2016W13,196791,134303,62225,263
2016W14,209993,145806,63946,241
2016W15,225228,163382,61679,167
2016W16,235925,170517,65184,224
2016W17,221874,153556,68169,149
2016W18,233539,149114,84168,257
2016W19,212401,143738,68460,203
2016W20,195372,133307,61878,187
2016W21,199071,138741,60095,235
2016W22,175925,119585,56120,220
2016W23,161477,116825,44446,206
2016W24,147771,107121,40413,237
2016W25,133064,93574,39261,229
2016W26,129799,92464,37051,284
2016W27,124197,86326,37545,326
2016W28,126816,91804,34754,258
2016W29,123123,91055,31766,302
2016W30,109033,75635,33193,205
2016W31,124910,90595,33716,599
2016W32,118481,82857,35228,396
2016W33,122547,85138,37104,305
2016W34,135430,93959,41153,318
2016W35,161150,117604,43203,343
